../../03 Data/DOTA_tennis-court/P0469.png,476.0,322.00003,456.92877,135.30298,547.99994,126.0,567.07117,312.69705,tennis-court,84.16743612289429
../../03 Data/DOTA_tennis-court/P0469.png,363.0,332.0,345.0,143.00003,436.9281,134.24496,454.9281,323.24493,tennis-court,84.55966758728027
../../03 Data/DOTA_tennis-court/P0469.png,249.11472,341.26224,231.99997,152.99997,322.88522,144.7377,339.99997,332.99997,tennis-court,84.80557107925415
../../03 Data/DOTA_tennis-court/P0479.png,686.44275,307.94064,572.0,154.0,644.55725,100.05939,759.0,254.00003,tennis-court,53.37211227416992
../../03 Data/DOTA_tennis-court/P0479.png,595.08435,374.1142,482.08435,221.1142,554.0,168.0,667.0,321.0,tennis-court,53.55183029174805
../../03 Data/DOTA_tennis-court/P0479.png,505.00006,443.00006,390.52005,290.36005,463.0,236.00006,577.48,388.64008,tennis-court,53.130104064941406
../../03 Data/DOTA_tennis-court/P0479.png,414.0,510.99997,299.0,358.99997,371.25323,304.3347,486.25323,456.3347,tennis-court,52.889617919921875
../../03 Data/DOTA_tennis-court/P0479.png,320.99994,580.0,206.85213,424.799,279.99994,371.0,394.14777,526.201,tennis-court,53.66611862182617
../../03 Data/DOTA_tennis-court/P0481.png,461.1611,646.1162,313.99997,540.0,363.83884,470.8838,510.99997,577.0,tennis-court,35.79493713378906
../../03 Data/DOTA_tennis-court/P0481.png,525.0,558.0,375.5351,450.66614,427.00006,379.0,576.46497,486.33386,tennis-court,35.68291091918945
../../03 Data/DOTA_tennis-court/P0481.png,236.60065,485.71127,88.60065,378.71127,139.0,309.00003,287.0,416.00003,tennis-court,35.865909576416016
../../03 Data/DOTA_tennis-court/P0481.png,300.42834,396.41205,153.0,289.0,204.0,219.0,351.42834,326.41205,tennis-court,36.076011657714844
../../03 Data/DOTA_tennis-court/P0482.png,430.51352,748.315,355.51352,702.315,452.00003,545.00006,527.0,591.00006,tennis-court,-58.47781753540039
../../03 Data/DOTA_tennis-court/P0482.png,336.82315,691.61383,260.00003,646.00006,355.00003,486.00006,431.82315,531.61383,tennis-court,-59.30027770996094
../../03 Data/DOTA_tennis-court/P0482.png,239.46938,632.5664,164.00002,587.0,260.0,428.0,335.46936,473.5664,tennis-court,-58.87753677368164
../../03 Data/DOTA_tennis-court/P0482.png,142.0,574.0,65.76471,527.38477,162.0,369.99994,238.23529,416.61517,tennis-court,-58.5556755065918
../../03 Data/DOTA_tennis-court/P0483.png,854.9768,258.35648,847.9768,64.35651,941.0,61.0,948.0,254.99997,tennis-court,87.93352317810059
../../03 Data/DOTA_tennis-court/P0483.png,741.0,262.99997,730.9856,67.718704,823.0,63.00003,833.0144,258.2813,tennis-court,87.0643265247345
../../03 Data/DOTA_tennis-court/P0483.png,584.56604,268.01886,576.0,71.0,668.9114,66.96039,677.4774,263.97925,tennis-court,87.51044702529907
../../03 Data/DOTA_tennis-court/P0483.png,464.53384,271.01553,457.99997,75.000015,549.9645,71.93454,556.4983,267.95007,tennis-court,88.09084725379944
../../03 Data/DOTA_tennis-court/P0483.png,346.00006,274.00006,336.00006,80.00001,427.91046,75.26233,437.91046,269.2624,tennis-court,87.04922080039978
../../03 Data/DOTA_tennis-court/P0483.png,223.03314,278.81592,215.0,81.00001,308.96686,77.18408,317.0,275.0,tennis-court,87.67454552650452
../../03 Data/DOTA_tennis-court/P0484.png,389.0,257.0,375.8731,73.22336,463.0,67.00003,476.1269,250.77667,tennis-court,85.91438341140747
../../03 Data/DOTA_tennis-court/P0484.png,500.83838,249.4943,488.83838,63.494328,574.0,58.00003,586.0,244.0,tennis-court,86.30861401557922
../../03 Data/DOTA_tennis-court/P0484.png,155.01553,553.25995,144.0,369.0,231.98447,363.74005,243.0,548.0,tennis-court,86.57878065109253
../../03 Data/DOTA_tennis-court/P0484.png,276.02094,545.3485,265.0,362.00003,353.97906,356.65155,365.0,540.0,tennis-court,86.56013035774231
../../03 Data/DOTA_tennis-court/P0484.png,407.0001,538.0,394.9747,353.61038,481.0001,348.00006,493.02548,532.38965,tennis-court,86.26860332489014
../../03 Data/DOTA_tennis-court/P0484.png,532.99994,528.0,522.5971,344.90927,610.5971,339.9093,620.99994,523.0,tennis-court,86.74805474281311
../../03 Data/DOTA_tennis-court/P0484.png,656.99994,522.0,643.99994,338.0,730.0649,331.9193,743.0649,515.9193,tennis-court,85.9586443901062
../../03 Data/DOTA_tennis-court/P0484.png,276.0,264.99997,265.0,79.00001,352.1093,73.84839,363.1093,259.84836,tennis-court,86.61548256874084
../../03 Data/DOTA_tennis-court/P0487.png,904.21173,926.9471,863.99884,746.9947,949.00006,728.00006,989.21295,907.95245,tennis-court,77.40342617034912
../../03 Data/DOTA_tennis-court/P0487.png,780.1178,952.5241,740.0,774.00006,826.8822,754.476,867.0,933.00006,tennis-court,77.33493614196777
../../03 Data/DOTA_tennis-court/P0487.png,658.00006,980.0001,617.98883,801.0027,703.4146,781.9075,743.42584,960.9049,tennis-court,77.39984035491943
../../03 Data/DOTA_tennis-court/P0487.png,536.00006,1006.0001,495.99887,826.99475,581.00006,808.0001,621.0012,987.0055,tennis-court,77.40342617034912
../../03 Data/DOTA_tennis-court/P0487.png,827.0762,605.33075,785.95825,426.8186,872.0,407.0,913.1179,585.51215,tennis-court,77.02889442443848
../../03 Data/DOTA_tennis-court/P0487.png,763.00006,281.99997,722.4205,103.44988,808.00006,83.99997,848.57965,262.55005,tennis-court,77.19573402404785
../../03 Data/DOTA_tennis-court/P0487.png,640.0,309.00003,598.911,128.60916,685.0,108.99997,726.089,289.39084,tennis-court,77.16822242736816
../../03 Data/DOTA_tennis-court/P0487.png,515.99994,336.99997,476.555,154.94638,563.99994,135.99997,603.4449,318.05356,tennis-court,77.77487659454346
../../03 Data/DOTA_tennis-court/P0487.png,480.02167,682.0963,440.0,503.99997,524.9784,484.9037,565.00006,663.0,tennis-court,77.33493518829346
../../03 Data/DOTA_tennis-court/P0487.png,357.0,708.00006,318.2381,530.5113,405.2381,511.5113,444.0,689.00006,tennis-court,77.68055438995361
../../03 Data/DOTA_tennis-court/P0487.png,394.0,362.0,354.71222,182.68665,440.0,164.0,479.28778,343.31335,tennis-court,77.64171600341797
../../03 Data/DOTA_tennis-court/P0487.png,197.00003,405.00003,158.00003,226.00002,243.30795,207.41336,282.30795,386.4134,tennis-court,77.70865154266357
../../03 Data/DOTA_tennis-court/P0487.png,82.0,431.00003,42.646744,250.37868,127.0,232.00003,166.35326,412.6214,tennis-court,77.70865154266357
../../03 Data/DOTA_tennis-court/P0488.png,723.4455,550.6562,640.00006,523.0,698.00006,348.0,781.4455,375.6562,tennis-court,-71.663330078125
../../03 Data/DOTA_tennis-court/P0488.png,783.0,293.99997,607.0,238.0,633.37146,155.11823,809.37146,211.1182,tennis-court,17.650115966796875
../../03 Data/DOTA_tennis-court/P0488.png,618.0,517.0,533.723,489.85995,591.0,311.99994,675.277,339.13998,tennis-court,-72.1496810913086
../../03 Data/DOTA_tennis-court/P0488.png,510.98694,481.04132,426.00003,454.00006,482.18384,277.42224,567.1708,304.4635,tennis-court,-72.34988403320312
../../03 Data/DOTA_tennis-court/P0488.png,405.12512,447.71844,318.12512,419.71844,375.0,243.00006,462.0,271.00006,tennis-court,-72.15979766845703
../../03 Data/DOTA_tennis-court/P0488.png,296.55127,412.35416,211.00006,384.00003,269.44885,207.6459,355.00006,236.00003,tennis-court,-71.663330078125
../../03 Data/DOTA_tennis-court/P0489.png,694.9198,318.5551,608.0,306.0,634.0802,125.44495,721.0,138.00006,tennis-court,-81.78079223632812
../../03 Data/DOTA_tennis-court/P0489.png,585.0,303.0,499.0,291.0,524.1332,110.87903,610.1332,122.87903,tennis-court,-82.05652618408203
../../03 Data/DOTA_tennis-court/P0489.png,340.3063,740.7826,255.00003,729.0,280.00003,548.0,365.3063,559.7826,tennis-court,-82.13597869873047
../../03 Data/DOTA_tennis-court/P0489.png,228.88995,725.73346,144.0,712.99994,171.11005,532.2664,256.0,544.99994,tennis-court,-81.46923065185547
../../03 Data/DOTA_tennis-court/P0489.png,384.19272,421.70828,299.00003,408.99997,326.00003,227.99997,411.19272,240.70828,tennis-court,-81.51567840576172
../../03 Data/DOTA_tennis-court/P0489.png,275.99997,404.00003,190.99997,392.00003,216.28482,212.89908,301.28482,224.89908,tennis-court,-81.96428680419922
../../03 Data/DOTA_tennis-court/P0493.png,382.18033,356.98355,314.80325,300.836,432.99997,158.99997,500.37704,215.14752,tennis-court,-50.194427490234375
../../03 Data/DOTA_tennis-court/P0493.png,465.00003,427.00003,397.6493,369.41025,516.0001,231.00003,583.3508,288.5898,tennis-court,-49.4671630859375
../../03 Data/DOTA_tennis-court/P0493.png,120.0,495.0,53.062412,438.10303,173.0,297.0,239.93759,353.89697,tennis-court,-49.63546371459961
../../03 Data/DOTA_tennis-court/P0493.png,206.28568,566.43964,138.99998,511.0,255.99997,369.0,323.28564,424.43964,tennis-court,-50.513397216796875
../../03 Data/DOTA_tennis-court/P0493.png,288.77917,636.96136,221.77917,579.96136,340.0,441.00006,407.0,498.00006,tennis-court,-49.610652923583984
../../03 Data/DOTA_tennis-court/P0493.png,297.13263,284.658,230.0,228.0,349.0,87.0,416.13263,143.65799,tennis-court,-49.836585998535156
../../03 Data/DOTA_tennis-court/P0495.png,111.83267,934.6824,32.0,906.0,92.0,739.0,171.83267,767.6824,tennis-court,-70.23757934570312
../../03 Data/DOTA_tennis-court/P0495.png,210.29909,969.1686,131.99998,941.0,190.99995,777.0,269.29907,805.1686,tennis-court,-70.2135009765625
../../03 Data/DOTA_tennis-court/P0495.png,300.78546,717.5839,223.0,689.00006,284.0,523.00006,361.78546,551.5839,tennis-court,-69.8231430053711
../../03 Data/DOTA_tennis-court/P0495.png,202.40298,680.86615,123.99998,653.00006,182.99997,487.00006,261.40298,514.86615,tennis-court,-70.43368530273438
../../03 Data/DOTA_tennis-court/P0495.png,392.54758,468.23132,313.00003,439.0,374.00003,273.0,453.54758,302.23132,tennis-court,-69.8231430053711
../../03 Data/DOTA_tennis-court/P0495.png,292.3106,432.13556,214.00002,404.0,274.0,237.0,352.3106,265.13556,tennis-court,-70.23757934570312
../../03 Data/DOTA_tennis-court/P0503.png,671.99994,337.99997,588.99994,295.99997,676.63544,122.81552,759.63544,164.81552,tennis-court,-63.159488677978516
../../03 Data/DOTA_tennis-court/P0503.png,776.0001,390.00003,693.69385,348.60904,781.0001,175.00003,863.3064,216.39102,tennis-court,-63.30263137817383
../../03 Data/DOTA_tennis-court/P0503.png,881.00006,441.99997,798.10834,400.79373,884.99994,226.00003,967.89166,267.20627,tennis-court,-63.56758117675781
../../03 Data/DOTA_tennis-court/P0503.png,647.76733,649.3883,564.76733,607.3883,652.0,435.0,735.0,477.0,tennis-court,-63.159488677978516
../../03 Data/DOTA_tennis-court/P0503.png,413.0001,858.0001,331.0001,817.0001,418.0001,643.0001,500.0001,684.0001,tennis-court,-63.43495178222656
../../03 Data/DOTA_tennis-court/P0503.png,541.00006,599.00006,459.80005,558.4001,548.00006,382.00012,629.2001,422.6001,tennis-court,-63.43495178222656
../../03 Data/DOTA_tennis-court/P0503.png,438.60007,545.80005,355.00003,504.00003,442.00003,330.0,525.6001,371.80002,tennis-court,-63.43495178222656
../../03 Data/DOTA_tennis-court/P0503.png,309.431,806.225,226.431,765.225,311.99997,592.0,394.99997,633.0,tennis-court,-63.71173858642578
../../03 Data/DOTA_tennis-court/P0503.png,520.3532,909.2301,438.00006,869.0001,523.00006,695.0001,605.3532,735.2301,tennis-court,-63.96422576904297
../../03 Data/DOTA_tennis-court/P0503.png,622.4776,960.0758,541.99994,921.0,626.5223,746.9242,706.99994,786.0,tennis-court,-64.10115051269531
../../03 Data/DOTA_tennis-court/P0503.png,751.0,701.00006,668.6937,659.6091,756.0,486.00006,838.3063,527.39105,tennis-court,-63.30263137817383
../../03 Data/DOTA_tennis-court/P0503.png,567.0,286.0,484.50696,244.99188,571.0,71.0,653.49304,112.00812,tennis-court,-63.56758117675781
../../03 Data/DOTA_tennis-court/P0505.png,572.52765,1120.6483,489.99994,1097.0,538.99994,926.0,621.52765,949.6483,tennis-court,-74.01036071777344
../../03 Data/DOTA_tennis-court/P0505.png,544.22156,819.2155,462.00003,796.00006,510.0,626.00006,592.22156,649.2155,tennis-court,-74.23281860351562
../../03 Data/DOTA_tennis-court/P0505.png,647.5481,848.6101,567.0,826.0001,615.0,655.0001,695.5481,677.6101,tennis-court,-74.32048034667969
../../03 Data/DOTA_tennis-court/P0505.png,752.72876,877.3329,671.0,855.0,718.0,683.0,799.72876,705.3329,tennis-court,-74.71670532226562
../../03 Data/DOTA_tennis-court/P0505.png,675.5648,1148.5098,594.0,1125.0,643.0,955.0,724.5648,978.50977,tennis-court,-73.92115020751953
../../03 Data/DOTA_tennis-court/P0505.png,619.2436,548.14496,538.00006,525.0,587.00006,353.0,668.2436,376.14496,tennis-court,-74.0986099243164
../../03 Data/DOTA_tennis-court/P0505.png,723.0,576.0,642.7444,553.9297,689.7676,382.9361,770.0232,405.0064,tennis-court,-74.62374877929688
../../03 Data/DOTA_tennis-court/P0505.png,827.00006,604.00006,748.5517,582.6472,795.00006,412.0,873.4484,433.35284,tennis-court,-74.77356719970703
../../03 Data/DOTA_tennis-court/P0510.png,668.0,359.00003,654.0,257.00003,703.3064,250.23245,717.3064,352.23245,tennis-court,82.18470621109009
../../03 Data/DOTA_tennis-court/P0510.png,607.0,368.00003,591.88574,265.2227,641.0,257.99997,656.11426,360.7773,tennis-court,81.63411331176758
../../03 Data/DOTA_tennis-court/P0510.png,545.0,379.00003,530.0,276.00003,579.95984,268.72433,594.95984,371.72433,tennis-court,81.71420288085938
../../03 Data/DOTA_tennis-court/P0510.png,484.0,387.00003,468.8734,285.14755,517.0,278.00003,532.1266,379.8525,tennis-court,81.5524730682373
../../03 Data/DOTA_tennis-court/P0512.png,635.0,536.0,602.0,328.99997,700.2141,313.34265,733.2141,520.34265,tennis-court,80.94211196899414
../../03 Data/DOTA_tennis-court/P0512.png,511.0,556.0,478.0,349.0,575.0834,333.52295,608.0834,540.52295,tennis-court,80.94211196899414
../../03 Data/DOTA_tennis-court/P0512.png,379.1229,576.7479,344.8818,368.28027,444.00003,352.0,478.24112,560.46765,tennis-court,80.67238426208496
../../03 Data/DOTA_tennis-court/P0512.png,251.99998,594.99994,220.64641,386.65024,318.0,372.0,349.35358,580.34973,tennis-court,81.44203567504883
../../03 Data/DOTA_tennis-court/P0567.png,647.17896,658.11914,558.17896,649.11914,577.0,463.0,666.0,472.0,tennis-court,-84.22566986083984
../../03 Data/DOTA_tennis-court/P0567.png,532.0,646.0,444.89615,637.0056,464.0,452.0,551.1039,460.9944,tennis-court,-84.10447692871094
../../03 Data/DOTA_tennis-court/P0567.png,420.0,635.99994,332.9364,627.6641,350.9364,439.66412,438.0,447.99994,tennis-court,-84.5309066772461
../../03 Data/DOTA_tennis-court/P0567.png,310.0,624.0,220.99998,615.0,239.81091,428.98096,328.8109,437.98096,tennis-court,-84.22566986083984
../../03 Data/DOTA_tennis-court/P0567.png,675.0,376.0,586.6532,367.685,604.23914,180.83423,692.58594,189.14923,tennis-court,-84.623291015625
../../03 Data/DOTA_tennis-court/P0567.png,561.0,364.0,472.0,354.0,492.80164,168.86536,581.80164,178.86536,tennis-court,-83.58915710449219
../../03 Data/DOTA_tennis-court/P0567.png,449.9894,352.1022,361.99832,343.01614,381.00888,158.91397,468.99997,168.00003,tennis-court,-84.10447692871094
../../03 Data/DOTA_tennis-court/P0567.png,335.0,341.00006,245.96497,331.32233,266.0,147.00006,355.03503,156.6778,tennis-court,-83.79655456542969
../../03 Data/DOTA_tennis-court/P0637.png,283.0,301.00003,194.99748,299.1176,198.99747,112.117645,287.0,114.00006,tennis-court,-88.77461242675781
../../03 Data/DOTA_tennis-court/P0638.png,468.992,311.49194,377.0,311.0,378.008,122.50806,470.0,123.0,tennis-court,-89.693603515625
../../03 Data/DOTA_tennis-court/P0638.png,352.99994,310.99997,260.99725,310.51318,261.99725,121.51315,353.99994,121.99994,tennis-court,-89.69684600830078
../../03 Data/DOTA_tennis-court/P0638.png,144.0,311.0,144.0,120.0,236.0,120.0,236.0,311.0,tennis-court,90.0
../../03 Data/DOTA_tennis-court/P0638.png,29.0,309.0,29.0,119.0,120.0,119.0,120.0,309.0,tennis-court,90.0
../../03 Data/DOTA_tennis-court/P0641.png,269.00003,519.00006,183.97636,517.98785,186.11917,337.98956,271.14282,339.00177,tennis-court,-89.31793975830078
../../03 Data/DOTA_tennis-court/P0641.png,163.99304,515.4166,79.0,514.00006,82.00696,333.5835,167.0,335.00006,tennis-court,-89.04515838623047
../../03 Data/DOTA_tennis-court/P0641.png,275.00073,210.93336,191.00002,210.00003,193.00003,30.00003,277.00073,30.933365,tennis-court,-89.36341094970703
../../03 Data/DOTA_tennis-court/P0641.png,170.97942,208.92134,85.00001,207.0,89.020615,27.078644,175.00003,28.999985,tennis-court,-88.71985626220703
../../03 Data/DOTA_tennis-court/P0642.png,432.01517,838.2923,423.00003,664.00006,505.9849,659.7077,515.0,833.99994,tennis-court,87.03906393051147
../../03 Data/DOTA_tennis-court/P0642.png,332.0,843.0,323.0,670.0,403.9889,665.78674,412.9889,838.78674,tennis-court,87.02197933197021
../../03 Data/DOTA_tennis-court/P0642.png,422.0138,573.2652,412.9673,399.3716,497.0,394.99994,506.0465,568.89355,tennis-court,87.02197885513306
../../03 Data/DOTA_tennis-court/P0642.png,319.98853,579.74915,311.98853,404.7491,394.0,401.0,402.0,576.0,tennis-court,87.38258647918701
../../03 Data/DOTA_tennis-court/P0642.png,171.0,585.0,162.99176,408.81857,247.0,405.0,255.00824,581.1814,tennis-court,87.3974380493164
../../03 Data/DOTA_tennis-court/P0642.png,65.01437,589.3594,58.0,414.0,141.98563,410.64062,149.0,586.0,tennis-court,87.70938992500305
../../03 Data/DOTA_tennis-court/P0642.png,410.0396,312.86023,402.0396,138.86024,486.00006,135.0,494.00006,309.0,tennis-court,87.36756491661072
../../03 Data/DOTA_tennis-court/P0642.png,307.33563,314.06165,300.92877,141.07672,384.0,138.0,390.40686,310.98492,tennis-court,87.87890362739563
../../03 Data/DOTA_tennis-court/P0642.png,161.0,321.99997,154.96164,145.88132,239.0,143.00003,245.03836,319.11868,tennis-court,88.03634226322174
../../03 Data/DOTA_tennis-court/P0642.png,55.0,324.0,46.99568,151.90717,131.0,148.0,139.00432,320.09283,tennis-court,87.33699941635132
../../03 Data/DOTA_tennis-court/P0646.png,400.27496,488.81952,345.00006,455.0,439.72516,300.18048,495.00006,334.0,tennis-court,-58.539955139160156
../../03 Data/DOTA_tennis-court/P0646.png,411.0,928.99994,336.99396,883.6414,433.0,726.99994,507.00604,772.35846,tennis-court,-58.49573516845703
../../03 Data/DOTA_tennis-court/P0646.png,319.1044,868.8281,246.99997,825.0,339.99997,672.0,412.1044,715.8281,tennis-court,-58.70695877075195
../../03 Data/DOTA_tennis-court/P0646.png,226.00005,814.0,151.94795,769.7611,245.00005,614.0,319.05212,658.2389,tennis-court,-59.14579391479492
../../03 Data/DOTA_tennis-court/P0646.png,681.17145,656.7129,607.99994,613.0,699.99994,459.0,773.17145,502.7129,tennis-court,-59.14579391479492
../../03 Data/DOTA_tennis-court/P0646.png,585.0,599.0,512.13306,554.41693,606.0,401.0,678.86694,445.58307,tennis-court,-58.539955139160156
../../03 Data/DOTA_tennis-court/P0646.png,490.3641,542.2225,417.91916,497.95056,512.0,344.0,584.44495,388.2719,tennis-court,-58.570438385009766
../../03 Data/DOTA_tennis-court/P0648.png,449.98795,781.4297,362.99997,778.9999,368.012,599.57007,454.99997,601.9999,tennis-court,-88.39997100830078
../../03 Data/DOTA_tennis-court/P0648.png,343.94205,778.0453,256.94205,777.0453,259.00003,598.0,346.00003,599.0,tennis-court,-89.34146118164062
../../03 Data/DOTA_tennis-court/P0648.png,231.00002,776.0001,145.97679,773.9757,150.21477,595.9813,235.23799,598.00574,tennis-court,-88.63607025146484
../../03 Data/DOTA_tennis-court/P0648.png,520.00006,486.0,434.9757,484.07855,439.00006,306.0,524.0244,307.92145,tennis-court,-88.70539855957031
../../03 Data/DOTA_tennis-court/P0648.png,410.01743,482.37476,324.99997,479.99994,329.99997,300.99994,415.01743,303.37476,tennis-court,-88.39997100830078
../../03 Data/DOTA_tennis-court/P0648.png,301.78778,479.01855,215.81187,476.9956,220.02411,297.9771,306.0,300.00006,tennis-court,-88.65210723876953
../../03 Data/DOTA_tennis-court/P0648.png,193.00003,477.0,106.00002,475.0,110.11542,295.97968,197.11542,297.97968,tennis-court,-88.68309020996094
../../03 Data/DOTA_tennis-court/P0649.png,343.00003,419.0,252.9982,417.08508,256.99814,229.08508,346.99997,231.0,tennis-court,-88.78113555908203
../../03 Data/DOTA_tennis-court/P0649.png,229.00002,414.99994,138.00002,412.99994,142.08836,226.97992,233.08836,228.97992,tennis-court,-88.74095153808594
../../03 Data/DOTA_tennis-court/P0652.png,399.3431,731.501,316.3431,706.501,368.00003,535.0,451.00003,560.0,tennis-court,-73.2374496459961
../../03 Data/DOTA_tennis-court/P0652.png,290.64328,700.15765,208.99997,675.00006,261.99997,503.00006,343.64328,528.15765,tennis-court,-72.87386322021484
../../03 Data/DOTA_tennis-court/P0652.png,184.00002,669.00006,102.81993,644.59906,155.00002,470.99994,236.1801,495.40094,tennis-court,-73.27037048339844
../../03 Data/DOTA_tennis-court/P0652.png,74.999985,636.0,-5.1762257,611.5785,47.999985,437.0,128.1762,461.4215,tennis-court,-73.05938720703125
../../03 Data/DOTA_tennis-court/P0652.png,461.28052,328.3566,380.83557,305.95422,429.0,133.00003,509.44495,155.4024,tennis-court,-74.43849182128906
../../03 Data/DOTA_tennis-court/P0652.png,359.23434,299.18912,278.99997,276.0,328.99997,103.0,409.23434,126.18912,tennis-court,-73.8797836303711
../../03 Data/DOTA_tennis-court/P0652.png,258.0,269.00006,176.0,244.00006,228.48676,71.84357,310.48676,96.84357,tennis-court,-73.04468536376953
../../03 Data/DOTA_tennis-court/P0656.png,334.00003,387.0,240.95714,385.09143,245.00003,188.00006,338.0429,189.90863,tennis-court,-88.82486724853516
../../03 Data/DOTA_tennis-court/P0656.png,1106.0027,406.48734,1010.00006,406.00003,1011.0,209.00003,1107.0027,209.48734,tennis-court,-89.70916748046875
../../03 Data/DOTA_tennis-court/P0656.png,837.97815,401.43118,744.0,400.00003,747.0217,201.56894,840.9999,203.00009,tennis-court,-89.12754821777344
../../03 Data/DOTA_tennis-court/P0656.png,718.0,399.00003,623.97766,397.1196,627.97766,197.1196,722.0,199.00003,tennis-court,-88.85424041748047
../../03 Data/DOTA_tennis-court/P0656.png,596.98145,395.91885,502.0,394.00003,506.0,196.00003,600.98145,197.91885,tennis-court,-88.8426742553711
../../03 Data/DOTA_tennis-court/P0658.png,743.09644,348.14587,675.0,180.99995,756.0,147.99994,824.09644,315.14587,tennis-court,67.83365440368652
../../03 Data/DOTA_tennis-court/P0658.png,629.75244,391.89328,563.15857,224.33444,643.4061,192.4412,710.0,360.00003,tennis-court,68.32535171508789
../../03 Data/DOTA_tennis-court/P0658.png,518.99994,435.0,453.99997,265.0,533.93207,234.43774,598.932,404.43774,tennis-court,69.07549858093262
../../03 Data/DOTA_tennis-court/P0658.png,410.00003,478.0,344.00003,311.0,423.7892,279.46655,489.7892,446.46655,tennis-court,68.43559265136719
../../03 Data/DOTA_tennis-court/P0658.png,467.41693,872.43604,390.0,841.0001,457.58307,674.5642,535.0,706.0001,tennis-court,-67.89986419677734
../../03 Data/DOTA_tennis-court/P0658.png,365.31952,833.6332,287.0,801.0,357.0,633.0,435.31952,665.6332,tennis-court,-67.38013458251953
../../03 Data/DOTA_tennis-court/P0658.png,265.0,791.99994,186.28154,759.75385,255.0,591.99994,333.71844,624.24603,tennis-court,-67.7240982055664
../../03 Data/DOTA_tennis-court/P0664.png,1188.2356,938.6116,1113.0,893.0,1210.0,733.0,1285.2356,778.6116,tennis-court,-58.773658752441406
../../03 Data/DOTA_tennis-court/P0664.png,1090.1697,880.3641,1014.0,833.99994,1112.0,672.99994,1188.1697,719.3641,tennis-court,-58.671302795410156
../../03 Data/DOTA_tennis-court/P0664.png,991.98755,821.6361,914.99994,774.0,1014.0,614.0,1090.9875,661.6361,tennis-court,-58.25284957885742
../../03 Data/DOTA_tennis-court/P0664.png,893.0,762.0,816.9066,716.1549,914.0,555.0,990.0934,600.8451,tennis-court,-58.93169403076172
../../03 Data/DOTA_tennis-court/P0664.png,794.0,702.0,717.8235,656.29407,813.8235,496.29407,890.0,542.0,tennis-court,-59.036251068115234
../../03 Data/DOTA_tennis-court/P0666.png,485.67645,727.79407,441.99994,655.0,596.99994,562.0,640.67645,634.79407,tennis-court,-30.963756561279297
../../03 Data/DOTA_tennis-court/P0666.png,430.4029,634.3613,385.99994,560.9999,538.597,468.63855,582.99994,542.0,tennis-court,-31.184972763061523
../../03 Data/DOTA_tennis-court/P0666.png,373.99997,541.0,329.6696,466.7948,484.99997,374.0,529.3303,448.2052,tennis-court,-30.854204177856445
../../03 Data/DOTA_tennis-court/P0666.png,318.7129,446.1715,275.0,373.0,429.2871,280.8285,473.0,354.0,tennis-court,-30.854202270507812
../../03 Data/DOTA_tennis-court/P0666.png,259.82184,352.27298,217.0,279.00003,373.17816,187.72708,416.0,261.00003,tennis-court,-30.30268096923828
../../03 Data/DOTA_tennis-court/P0666.png,206.61661,257.34912,163.61661,184.34912,316.99997,94.0,359.99997,167.0,tennis-court,-30.499834060668945
../../03 Data/DOTA_tennis-court/P0668.png,259.00006,711.00006,183.00006,662.00006,283.54083,506.05927,359.54083,555.05927,tennis-court,-57.18863296508789
../../03 Data/DOTA_tennis-court/P0668.png,162.0,651.99994,86.73469,603.41095,188.73468,445.41095,264.0,493.99994,tennis-court,-57.154945373535156
../../03 Data/DOTA_tennis-court/P0668.png,651.00006,630.0,577.35187,582.45496,679.35187,424.45496,753.00006,472.0,tennis-court,-57.154945373535156
../../03 Data/DOTA_tennis-court/P0668.png,556.0,568.00006,481.5781,519.6495,584.0,362.0,658.4219,410.3506,tennis-court,-56.98896026611328
../../03 Data/DOTA_tennis-court/P0668.png,412.78772,475.14413,337.78772,427.14413,439.0,268.99997,514.0,316.99997,tennis-court,-57.38075256347656
../../03 Data/DOTA_tennis-court/P0668.png,317.89966,412.154,244.0,364.0,345.0,209.0,418.89966,257.154,tennis-court,-56.911216735839844
../../03 Data/DOTA_tennis-court/P0677.png,820.0,623.0,732.9824,620.6482,737.9824,435.6482,825.0,438.0,tennis-court,-88.45184326171875
../../03 Data/DOTA_tennis-court/P0677.png,706.0,620.00006,618.9822,617.6608,624.0,431.00006,711.0178,433.3393,tennis-court,-88.46015930175781
../../03 Data/DOTA_tennis-court/P0677.png,615.7698,303.0177,528.7698,301.0177,533.0,117.0,620.0,119.0,tennis-court,-88.68309020996094
../../03 Data/DOTA_tennis-court/P0677.png,503.0,300.0,413.98395,297.59418,419.0,112.0,508.01605,114.40582,tennis-court,-88.45184326171875
../../03 Data/DOTA_tennis-court/P0677.png,389.00003,297.0,300.9977,295.10748,305.00003,109.0,393.00235,110.89252,tennis-court,-88.76802062988281
../../03 Data/DOTA_tennis-court/P0677.png,276.0,293.99997,188.99704,292.13895,193.0,105.0,280.00296,106.86102,tennis-court,-88.77461242675781
../../03 Data/DOTA_tennis-court/P0688.png,511.40588,399.6009,437.0,356.0,529.0,199.0,603.4059,242.60089,tennis-court,-59.630245208740234
../../03 Data/DOTA_tennis-court/P0688.png,625.0001,469.00003,553.385,425.0012,648.0001,271.00003,719.61523,314.99887,tennis-court,-58.434303283691406
../../03 Data/DOTA_tennis-court/P0688.png,849.99994,589.9999,698.5822,496.7427,743.99994,423.0,895.41766,516.2572,tennis-court,31.628662109375
