8.42696, 8.99999, 0.573029
9.66418, 10, 0.335831
7.6905, 9, 1.3095
7.01974, 7.99998, 0.980247
1.89511, 1.99995, 0.104843
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.71301, 2.00003, 0.287018
1.98212, 1.99992, 0.017807
7.28029, 8, 0.719711
7.54323, 6.99998, 0.543243
8.82478, 7.99999, 0.824791
7.53946, 8.99999, 1.46053
6.98988, 5.99992, 0.989967
9.68878, 9.00007, 0.688713
9.72758, 9.99998, 0.272408
7.53947, 8.00003, 0.460564
0.20462, 1.99988, 1.79526
2.69514, 3.99995, 1.30481
-86.824, -87.0002, 0.176109
-86.475, -87.0001, 0.525108
-86.6298, -86, 0.629807
-88.8337, -88, 0.833611
-87.7151, -86.9999, 0.715179
-87.5618, -86, 1.56178
-87.4646, -87, 0.464584
-87.6992, -87, 0.699295
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-19.5449, -19, 0.544916
-18.9551, -19, 0.0449219
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-15.8594, -19, 3.14064
-19.1096, -19, 0.109646
-66.0614, -66, 0.0613174
-61.049, -62, 0.951019
-66.878, -66, 0.877937
-68.4362, -66.9999, 1.43631
-66.2844, -66, 0.284386
5.80282, 6.99996, 1.19714
7.99747, 7.9999, 0.00242615
8.51943, 7.9999, 0.519531
7.60983, 6.99997, 0.609863
7.20862, 8.00006, 0.791443
8.0984, 4.99993, 3.09846
7.57951, 8.00003, 0.420525
8.19426, 6.99997, 1.19429
8.06324, 6.99997, 1.06327
-84.9759, -86.0001, 1.02414
-88.501, -89, 0.498978
-88.8243, -89, 0.175682
-88.9231, -89, 0.0768509
89.4585, -86.0001, 4.54146
-88.9272, -89, 0.0728226
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768265
-78.2107, -77, 1.21077
-76.1914, -77, 0.808609
-78.2107, -78.9999, 0.7892
-77.685, -77, 0.685005
-76.373, -77, 0.626968
-76.9862, -77, 0.0137634
-76.5954, -77, 0.404556
-77.8874, -77, 0.887413
-76.9285, -77, 0.0714874
2.91083, 2.00002, 0.910805
1.99017, 1.99998, 0.0098114
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
0.750565, 0.999962, 0.249397
1.50085, 1.99998, 0.49913
1.98348, 0.999977, 0.983505
1.02301, 0.999992, 0.0230179
0, 2, 2
1.08091, 2, 0.91909
0.767311, 1.99991, 1.2326
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
1.54122, 0.999893, 0.541328
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
0.87468, 2, 1.12532
9.12289, 4.99999, 4.1229
5.54979, 5.00003, 0.549759
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
3.12212, 4.00004, 0.877914
5.61757, 4.00003, 1.61754
2.48954, 4.99995, 2.51041
1.35854, 4.00004, 2.6415
-29.2895, -28, 1.28942
-27.9169, -28, 0.0831261
-28.3799, -28, 0.379831
-28.3799, -28, 0.379826
-30.1986, -28.0001, 2.19858
-24.9135, -25, 0.0864544
-25.1046, -26, 0.89539
-27.4408, -28, 0.559219
-24.5465, -33, 8.45352
7.77544, 7.9999, 0.224457
-29.3986, -30, 0.601452
-23.1324, -23.0001, 0.13229
-30.5371, -30, 0.537128
-22.9429, -24.0001, 1.05717
0.806946, 3.8147e-05, 0.806908
3.98629, 6.00002, 2.01373
-25.6861, -25, 0.686062
-25.5462, -25, 0.546225
-18.6685, -19.0001, 0.331539
-49.811, -51, 1.18904
-49.7286, -50.0001, 0.271446
-50.2629, -51, 0.737103
-53.8475, -50, 3.84747
-51.951, -55, 3.04899
1.64243, -0, 1.64243
1.6785, 0, 1.6785
0, 0, 0
1.03039, 0, 1.03039
1.68469, 1.00003, 0.684662
1.59115, 0.999977, 0.591171
1.3296, -0, 1.3296
5.93893, 7.00008, 1.06114
9.03107, 9.99995, 0.96888
6.3402, 5.99992, 0.340279
8.88067, 8.00001, 0.880661
5.54977, 5.99992, 0.450157
8.45502, 5.99999, 2.45503
5.45878, 5.99995, 0.541176
5.42201, 6.99997, 1.57796
8.67317, 7.00003, 1.67314
-76.307, -77.9999, 1.69292
-77.0822, -77, 0.0821686
-79.1056, -78.0001, 1.10553
-78.031, -77.9999, 0.0310287
-76.5463, -77, 0.45372
-77.2109, -78, 0.789108
-78.0031, -78, 0.00305939
-76.8395, -78.0001, 1.16057
-77.1957, -78, 0.804306
-77.0508, -77.9999, 0.949158
-17.4168, -18.0001, 0.583265
-19.461, -19, 0.461012
-19.076, -19, 0.0759773
-19.7646, -19, 0.76462
-16.3304, -18.9999, 2.66956
-19.076, -19, 0.075983
-16.4209, -19, 2.57916
-16.0908, -19, 2.9092
-15.7086, -19, 3.2914
8.1301, 7.00003, 1.13007
-87.9441, -88, 0.0558929
-87.9992, -88, 0.000770569
-88.3861, -88.9999, 0.613808
-88.5627, -89, 0.437347
-88.2224, -89, 0.77758
-88.5287, -88, 0.528702
0.84877, 7.62939e-05, 0.848694
0.83638, 1.99995, 1.16357
3.5503, 1.99998, 1.55032
7.35909, 9.00001, 1.64092
10.0129, 9.00001, 1.0129
8.1301, 9.99998, 1.86988
8.93956, 8.99999, 0.0604324
9.56669, 8.00014, 1.56654
8.42696, 8.99999, 0.573029
9.66418, 10, 0.335831
7.6905, 9, 1.3095
7.01974, 7.99998, 0.980247
1.89511, 1.99995, 0.104843
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.71301, 2.00003, 0.287018
1.98212, 1.99992, 0.017807
7.28029, 8, 0.719711
7.54323, 6.99998, 0.543243
8.82478, 7.99999, 0.824791
7.53946, 8.99999, 1.46053
6.98988, 5.99992, 0.989967
9.68878, 9.00007, 0.688713
9.72758, 9.99998, 0.272408
7.53947, 8.00003, 0.460564
2.69514, 3.99995, 1.30481
-86.824, -87.0002, 0.176109
-86.475, -87.0001, 0.525108
-86.6298, -86, 0.629807
-88.8337, -88, 0.833611
-87.7151, -86.9999, 0.715179
-86.5595, -87, 0.440552
-87.5618, -86, 1.56178
-87.4646, -87, 0.464584
-87.6992, -87, 0.699295
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-19.5449, -19, 0.544916
-18.9551, -19, 0.0449219
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-15.8594, -19, 3.14064
-19.1096, -19, 0.109646
-66.0614, -66, 0.0613174
-61.049, -62, 0.951019
-66.878, -66, 0.877937
-68.4362, -66.9999, 1.43631
-66.2844, -66, 0.284386
5.80282, 6.99996, 1.19714
7.99747, 7.9999, 0.00242615
8.51943, 7.9999, 0.519531
7.60983, 6.99997, 0.609863
7.20862, 8.00006, 0.791443
8.0984, 4.99993, 3.09846
7.57951, 8.00003, 0.420525
8.19426, 6.99997, 1.19429
8.06324, 6.99997, 1.06327
-88.8243, -88, 0.824303
-84.9759, -86.0001, 1.02414
-88.501, -88, 0.501015
-88.9231, -89, 0.0768509
89.4585, -86.0001, 4.54146
-88.9272, -89, 0.0728226
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768265
-78.2107, -77, 1.21077
-76.1914, -77, 0.808609
-78.2107, -78.9999, 0.7892
-77.685, -77, 0.685005
-76.373, -77, 0.626968
-76.9862, -77, 0.0137634
-76.5954, -77, 0.404556
-77.8874, -77, 0.887413
-76.9285, -77, 0.0714874
2.91083, 1.99998, 0.910851
0.927788, 1.00006, 0.0722733
2.33731, 1.99998, 0.337334
1.99017, 2.99998, 1.0098
2.7263, 1.99999, 0.726311
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
0.750565, 0.999962, 0.249397
1.50085, 1.99998, 0.49913
1.98348, 0.999977, 0.983505
1.02301, 0.999992, 0.0230179
0, 2, 2
1.08091, 2, 0.91909
0.767311, 1.99991, 1.2326
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
1.54122, 0.999893, 0.541328
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
0.87468, 2, 1.12532
9.12289, 4.99999, 4.1229
5.54979, 5.00003, 0.549759
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
3.19248, 5.00002, 1.80753
5.61757, 4.00003, 1.61754
2.48954, 4.99995, 2.51041
1.35854, 4.00004, 2.6415
-30.1986, -30, 0.198591
-27.9169, -28, 0.0831261
-29.2895, -30, 0.710571
-28.3799, -30.0001, 1.62023
-28.3799, -30.0001, 1.62024
-24.9135, -25, 0.0864544
-25.1046, -26, 0.89539
-27.4408, -28, 0.559219
-24.5465, -33, 8.45352
7.77544, 7.9999, 0.224457
-29.3986, -30, 0.601452
-23.1324, -23.0001, 0.13229
-30.5371, -30, 0.537128
-22.9429, -24.0001, 1.05717
0.806946, 3.8147e-05, 0.806908
3.98629, 6.00001, 2.01372
-25.6861, -25, 0.686062
-25.5462, -25, 0.546225
-18.6685, -19.0001, 0.331539
-49.7286, -50.0001, 0.271446
-50.2629, -51, 0.737103
-53.8475, -50, 3.84747
-49.811, -50.0001, 0.18906
-51.951, -54, 2.04899
1.64243, -0, 1.64243
1.6785, 0, 1.6785
0, 0, 0
1.03039, 0, 1.03039
1.68469, 1.00003, 0.684662
1.59115, 0.999977, 0.591171
1.3296, -0, 1.3296
5.93893, 7.00008, 1.06114
9.03107, 9.99995, 0.96888
6.3402, 5.99992, 0.340279
8.88067, 8.00001, 0.880661
5.54977, 5.99992, 0.450157
8.45502, 5.99999, 2.45503
5.45878, 5.99995, 0.541176
5.42201, 6.99997, 1.57796
8.67317, 7.00003, 1.67314
-76.307, -77.9999, 1.69292
-77.0822, -77, 0.0821686
-79.1056, -78.0001, 1.10553
-78.031, -77.9999, 0.0310287
-76.5463, -77, 0.45372
-77.0508, -77.9999, 0.949158
-17.4168, -18.0001, 0.583265
-19.461, -19, 0.461012
-19.076, -19, 0.0759773
-19.7646, -19, 0.76462
-16.3304, -18.9999, 2.66956
-19.076, -19, 0.075983
-16.4209, -19, 2.57916
-16.0908, -19, 2.9092
-15.7086, -19, 3.2914
-87.9441, -88, 0.0558929
-87.9992, -88, 0.000770569
-88.3861, -88.9999, 0.613808
-88.5627, -89, 0.437347
-88.2224, -89, 0.77758
-88.5287, -88, 0.528702
0.84877, 7.62939e-05, 0.848694
0.83638, 1.99995, 1.16357
3.5503, 1.99998, 1.55032
7.35909, 9.00001, 1.64092
10.0129, 9.00001, 1.0129
8.1301, 9.99998, 1.86988
8.93956, 8.99999, 0.0604324
9.56669, 8.00014, 1.56654
8.42696, 8.99999, 0.573029
9.66418, 10, 0.335831
7.6905, 9, 1.3095
7.01974, 7.99998, 0.980247
6.84277, 6.99993, 0.157158
1.89511, 1.99998, 0.104866
1.48511, 2.00002, 0.514915
1.69716, 2, 0.302841
2.67044, 3.00001, 0.329567
1.71301, 2.00003, 0.287018
1.98212, 1.99992, 0.017807
2.24784, 2.00007, 0.247772
7.28029, 8, 0.719711
7.54323, 6.99998, 0.543243
8.82478, 7.99999, 0.824791
7.53946, 8.99999, 1.46053
6.98988, 5.99992, 0.989967
9.68878, 9.00007, 0.688713
9.72758, 9.99998, 0.272408
7.53947, 8.00003, 0.460564
2.69514, 3.99995, 1.30481
-86.824, -87.0002, 0.176109
-86.475, -87.0001, 0.525108
-86.6298, -86, 0.629807
-88.8337, -88, 0.833611
-87.7151, -86.9999, 0.715179
-86.5595, -87, 0.440552
-87.5618, -86, 1.56178
-87.4646, -87, 0.464584
-87.6992, -87, 0.699295
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-19.5449, -19, 0.544916
-18.9551, -19, 0.0449219
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-15.8594, -19, 3.14064
-19.1096, -19, 0.109646
-66.0614, -66, 0.0613174
-61.049, -62, 0.951019
-66.878, -66, 0.877937
-68.4362, -66.9999, 1.43631
-66.2844, -66, 0.284386
7.99747, 7.9999, 0.00242615
7.60983, 6.99998, 0.609848
5.80282, 6.99996, 1.19714
8.51943, 7.9999, 0.519531
8.0984, 4.99993, 3.09846
7.57951, 8.00003, 0.420525
8.06324, 6.99997, 1.06327
-84.9759, -86.0001, 1.02414
-88.9231, -89, 0.0768509
89.4585, -86.0001, 4.54146
-88.9272, -89, 0.0728226
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768265
-78.2107, -77, 1.21077
-76.1914, -77, 0.808609
-78.2107, -78.9999, 0.7892
-77.685, -77, 0.685005
-76.373, -77, 0.626968
-76.9862, -77, 0.0137634
-76.5954, -77, 0.404556
-77.8874, -77, 0.887413
-76.9285, -77, 0.0714874
0.927788, 0.999924, 0.0721359
1.99017, 0.999969, 0.990204
2.91083, 0.999962, 1.91087
2.33731, 0.999962, 1.33735
2.7263, 0.999969, 1.72633
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
0.87468, 2, 1.12532
3.87856, 4, 0.121445
2.63242, 3.00001, 0.367584
5.54979, 5.00003, 0.549759
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
3.12212, 4.00004, 0.877914
5.61757, 4.00003, 1.61754
2.48954, 4.99995, 2.51041
1.35854, 4.00004, 2.6415
-37.967, -35.9999, 1.96705
-30.1986, -30, 0.198591
-27.9169, -28, 0.0831261
-29.2895, -30, 0.710571
-28.3799, -30.0001, 1.62023
-34.2303, -30, 4.23032
-28.3799, -30.0001, 1.62024
-25.1046, -26, 0.89539
-27.4408, -28, 0.559219
-24.5465, -33, 8.45352
-24.9135, -31, 6.08644
7.20862, 5.99995, 1.20866
8.22672, 5.99995, 2.22676
10.561, -30, 40.561
10.5496, -30.0001, 40.5497
9.81927, -30, 39.8193
8.48557, -30.0001, 38.4857
7.77544, -26, 33.7754
11.627, -28, 39.627
-1.1233, -33, 31.8767
-0, -31, 31
-29.3986, -30, 0.601452
-23.1324, -23.0001, 0.13229
-30.5371, -30, 0.537128
-22.9429, -24.0001, 1.05717
0.806946, 3.8147e-05, 0.806908
3.00293, 4.00007, 0.997139
6.40434, 6.99997, 0.595627
-25.6861, -25, 0.686062
-25.5462, -25, 0.546225
-18.6685, -19.0001, 0.331539
-49.7286, -50.0001, 0.271446
-51.1155, -52, 0.884483
-49.811, -53, 3.18896
-53.8475, -50, 3.84749
-50.2629, -53, 2.73702
-54.6916, -51.0001, 3.6915
-51.951, -55, 3.04899
-54.6916, -53, 1.6916
1.64243, -0, 1.64243
0, -0, 0
1.6785, 2, 0.321495
1.59115, 2, 0.408852
1.03039, 7.62939e-05, 1.03031
1.68469, 0.999962, 0.684731
1.3296, 2, 0.670403
1.4742, 1.99993, 0.525734
5.93893, 6.99998, 1.06105
9.03107, 10, 0.968933
6.3402, 6.00001, 0.340195
8.88067, 7.99999, 0.880676
8.67317, 6.00001, 2.67316
5.54977, 6.00001, 0.450241
8.45502, 5.99999, 2.45503
5.45878, 6.00001, 0.541229
-77.2109, -78, 0.789108
-78.0031, -78, 0.00305939
-76.8395, -78.0001, 1.16057
-77.1957, -78, 0.804306
6.12907, 5.99995, 0.12912
6.02751, 3.00002, 3.02749
-17.4168, -18.0001, 0.583265
-19.461, -19, 0.461012
-19.076, -19, 0.0759773
-19.7646, -19, 0.76462
-16.3304, -18.9999, 2.66956
-15.7086, -19, 3.29138
-16.4209, -19.0001, 2.57919
-19.076, -19, 0.075983
-16.0908, -19, 2.9092
8.1301, 6.99998, 1.13013
-87.9441, -88, 0.0558929
-88.3861, -88.9999, 0.613808
-86.8111, -89, 2.1889
-88.2224, -89, 0.777565
-88.2021, -87, 1.20209
-88.727, -88.9999, 0.272926
-87.9992, -87, 0.999245
-87.0892, -89, 1.91084
-88.2816, -88, 0.28157
-88.5627, -89, 0.437347
-87.8142, -89, 1.18578
-87.9271, -89, 1.07288
-88.5287, -88, 0.528702
0.83638, 1.99995, 1.16357
10.0129, 7.99999, 2.01292
7.35909, 7.99999, 0.640907
8.1301, 9.99998, 1.86988
8.93956, 8.99999, 0.0604324
9.56669, 7.99999, 1.5667
8.42696, 8.99999, 0.573029
9.66418, 10, 0.335831
8.24935, 8.0004, 0.248955
1.89511, 1.99995, 0.104843
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.71301, 2.00003, 0.287018
1.98212, 1.99992, 0.017807
6.91123, 8.00001, 1.08878
7.5416, 10, 2.45841
7.54323, 6.99998, 0.543243
9.72758, 7.99992, 1.72766
7.53947, 8.00003, 0.460564
0.20462, 1.99988, 1.79526
2.69514, 3.99995, 1.30481
4.38104, 4.99992, 0.618881
-86.475, -86, 0.474945
-86.6298, -86, 0.629791
-85.1908, -87, 1.80927
-86.824, -86.9998, 0.175735
-88.8337, -88, 0.833656
-87.6992, -85.9999, 1.69939
-87.7426, -85.9996, 1.74299
-87.5618, -86.0002, 1.56158
-87.4646, -86, 1.46461
8.74604, 9.00005, 0.254005
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-18.9551, -19, 0.0449257
-19.5449, -19, 0.544916
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-19.1096, -19, 0.109646
-61.049, -61.0001, 0.048954
-66.0614, -66, 0.0613174
-66.878, -66, 0.877937
-68.4362, -66.9999, 1.43631
-66.2844, -66, 0.284386
5.80282, 7, 1.19718
7.99747, 8.00001, 0.00253296
8.51943, 8.00001, 0.519424
7.60983, 7.00008, 0.609749
7.20862, 7.99999, 0.791374
8.0984, 5.00009, 3.0983
7.57951, 7.99999, 0.420486
8.19426, 7.00008, 1.19418
8.06324, 7.99995, 0.0632858
-84.9759, -86.0001, 1.02414
-88.501, -89, 0.498978
-88.9231, -89, 0.0768661
-88.8243, -89, 0.175682
-88.9272, -89, 0.0728226
-89.0197, -89, 0.0197372
89.4585, -86.0001, 4.54146
-78.2107, -76.9999, 1.21079
-78.2317, -79, 0.768265
-76.1914, -77, 0.808609
-77.685, -77, 0.685005
-76.373, -77, 0.626968
-76.9862, -77, 0.0137634
-78.2107, -79.0001, 0.78933
-76.5954, -77, 0.404556
-76.9285, -77, 0.0715027
-77.8874, -76.9999, 0.887436
0.927788, 0.999924, 0.0721359
1.99017, 0.999969, 0.990204
2.91083, 0.999962, 1.91087
2.33731, 0.999962, 1.33735
2.7263, 0.999969, 1.72633
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
0.87468, 2, 1.12532
3.87856, 4, 0.121445
2.63242, 2.99998, 0.367554
5.54979, 5.00003, 0.549759
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
3.12212, 4.00004, 0.877914
5.61757, 4.00003, 1.61754
2.48954, 4.99995, 2.51041
1.35854, 4.00004, 2.6415
-37.967, -35.9999, 1.96705
-30.1986, -30, 0.198591
-27.9169, -28, 0.0831261
-29.2895, -30, 0.710571
-28.3799, -30.0001, 1.62023
-34.2303, -30, 4.23032
-28.3799, -30.0001, 1.62024
-25.1046, -26, 0.89539
-27.4408, -28, 0.559219
-24.5465, -33, 8.45352
-24.9135, -31, 6.08644
7.20862, 5.99995, 1.20866
8.22672, 5.99995, 2.22676
10.561, -30, 40.561
10.5496, -30.0001, 40.5497
9.81927, -30, 39.8193
8.48557, -30.0001, 38.4857
7.77544, -26, 33.7754
11.627, -28, 39.627
-1.1233, -33, 31.8767
-0, -31, 31
-29.3986, -30, 0.601452
-23.1324, -23.0001, 0.13229
-30.5371, -30, 0.537128
-22.9429, -24.0001, 1.05717
0.806946, 3.8147e-05, 0.806908
3.98629, 5.99999, 2.0137
-25.6861, -25, 0.686062
-18.6685, -19.0001, 0.331539
-49.7286, -50.0001, 0.271446
-49.811, -52, 2.18895
-51.1155, -52, 0.884483
-50.2629, -52, 1.73702
-53.8475, -50, 3.84749
-54.6916, -51.0001, 3.6915
-51.951, -55, 3.04899
1.64243, -0, 1.64243
0, -0, 0
1.6785, 2, 0.321495
1.59115, 2, 0.408852
1.03039, 7.62939e-05, 1.03031
1.68469, 0.999962, 0.684731
1.3296, 2, 0.670403
1.4742, 1.99993, 0.525734
5.93893, 6.99998, 1.06105
9.03107, 10, 0.968933
6.3402, 6.00001, 0.340195
8.88067, 7.99999, 0.880676
8.67317, 6.00001, 2.67316
5.54977, 6.00001, 0.450241
8.45502, 5.99999, 2.45503
5.45878, 6.00001, 0.541229
-77.2109, -78, 0.789108
-78.0031, -78, 0.00305939
-76.8395, -78.0001, 1.16057
-77.1957, -78, 0.804306
-17.4168, -18.0001, 0.583265
-19.461, -19, 0.461012
-19.076, -19, 0.0759773
-19.7646, -19, 0.76462
-16.3304, -18.9999, 2.66956
-15.7086, -19, 3.29138
-16.4209, -19.0001, 2.57919
-19.076, -19, 0.075983
-16.0908, -19, 2.9092
8.1301, 6.99998, 1.13013
-87.9441, -88, 0.0558929
-88.3861, -88.9999, 0.613808
-88.2224, -89, 0.777565
-87.9992, -87, 0.999245
-88.5627, -89, 0.437347
-87.9271, -89, 1.07288
-88.5287, -88, 0.528702
0.83638, 1.99995, 1.16357
3.5503, 1.99998, 1.55032
10.0129, 7.99999, 2.01292
7.35909, 7.99999, 0.640907
8.1301, 9.99998, 1.86988
8.93956, 8.99999, 0.0604324
9.56669, 7.99999, 1.5667
8.42696, 8.99999, 0.573029
9.66418, 10, 0.335831
8.24935, 8.0004, 0.248955
1.89511, 1.99995, 0.104843
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.71301, 2.00003, 0.287018
1.98212, 1.99992, 0.017807
6.91123, 8.00001, 1.08878
7.5416, 10, 2.45841
7.54323, 6.99998, 0.543243
9.72758, 7.99992, 1.72766
7.53947, 8.00003, 0.460564
2.69514, 3.99995, 1.30481
4.38104, 4.99992, 0.618881
-86.475, -86, 0.474945
-85.1908, -87.0003, 1.80952
-86.6298, -86, 0.629791
-86.824, -86.9998, 0.175735
-87.7426, -85.9998, 1.74279
-88.8337, -88, 0.833656
-86.5595, -86.0003, 0.559135
-87.6992, -85.9999, 1.69939
-87.5618, -86.0002, 1.56158
-87.4646, -86, 1.46461
8.74604, 9.00005, 0.254005
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-18.9551, -19, 0.0449257
-19.5449, -19, 0.544916
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-19.1096, -19, 0.109646
-61.049, -61.0001, 0.048954
-66.0614, -66, 0.0613174
-66.878, -66, 0.877937
-68.4362, -66.9999, 1.43631
-66.2844, -66, 0.284386
5.80282, 7, 1.19718
7.99747, 8.00001, 0.00253296
8.51943, 8.00001, 0.519424
7.60983, 7.00008, 0.609749
7.20862, 7.99999, 0.791374
8.0984, 5.00009, 3.0983
7.57951, 7.99999, 0.420486
8.19426, 7.00008, 1.19418
8.06324, 7.99995, 0.0632858
-88.8243, -89, 0.17569
-88.501, -89, 0.498978
-84.9759, -86, 1.02411
-88.9231, -89, 0.0768585
89.4585, -86.0001, 4.54146
-89.0197, -86, 3.01975
-78.2107, -76.9999, 1.21079
-78.2317, -79, 0.768265
-76.1914, -77, 0.808609
-77.685, -77, 0.685005
-76.373, -77, 0.626968
-76.9862, -77, 0.0137634
-78.2107, -79.0001, 0.78933
-76.5954, -77, 0.404556
-76.9285, -77, 0.0715027
-77.8874, -76.9999, 0.887436
2.91083, 2.00002, 0.910805
1.99017, 1.99998, 0.0098114
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
0.750565, 0.999977, 0.249413
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
0, 1.99999, 1.99999
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.767311, 1.99991, 1.2326
1.02301, 1.00001, 0.0230026
-0.2524, 0, 0.2524
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
2.65826, 1.99995, 0.658302
2.96823, 2.00006, 0.96817
4.05354, 3.00005, 1.05349
3.23971, 2, 1.23971
2.63242, 1.99993, 0.632492
-0.462014, 1.99993, 2.46195
4.72631, 4.00007, 0.726242
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
2.91083, 4.00004, 1.08921
3.78265, 6.00008, 2.21744
4.18491, 5.00011, 0.815193
3.96926, 3.99996, 0.0307007
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
3.19248, 5.00002, 1.80753
5.54979, 5.00003, 0.549759
5.61757, 4.00003, 1.61754
2.48954, 4.99995, 2.51041
1.35854, 4.00004, 2.6415
-29.2895, -29, 0.289467
