2.67044, 2.99994, 0.329498
3.67055, 2.00002, 1.67052
1.69716, 2, 0.302841
2.24784, 1.99998, 0.247856
7.28029, 8.00009, 0.719803
6.91123, 8.00006, 1.08883
9.79984, 8.00006, 1.79978
7.5416, 7.99996, 0.458366
8.82478, 7.99999, 0.824791
8.23895, 7.99996, 0.238991
-87.4246, -87.9999, 0.575333
-87.0673, -87.9998, 0.932487
-87.7426, -88, 0.257378
-87.6992, -87, 0.699257
-88.0604, -87, 1.06038
-88.0585, -88, 0.0585251
-87.8591, -87.9998, 0.140732
-87.4138, -87, 0.41378
5.68705, 4.99998, 0.687065
6.13223, 5.99999, 0.132233
4.47082, 6.00002, 1.5292
3.24407, 5.00024, 1.75617
-18.6898, -19.0001, 0.310217
-19.1096, -19, 0.109646
-18.8866, -19, 0.113409
-16.0243, -17, 0.975716
-19.5449, -19, 0.544872
-18.9551, -19, 0.0449257
-19.0227, -19, 0.022768
-18.8866, -19, 0.113409
-16.2927, -19, 2.70733
-16.0243, -19, 2.97571
-16.0243, -19, 2.9757
-15.8594, -18.9999, 3.14058
-19.7644, -20, 0.235626
-18.8861, -17, 1.88604
-64.1931, -66.0001, 1.80697
-65.7941, -66, 0.205841
-64.7406, -66.0001, 1.25945
-64.4766, -63.0001, 1.4765
-64.6986, -67.9999, 3.3013
-66.878, -66, 0.87793
-64.3105, -66, 1.68957
-66.0614, -66, 0.0613708
-67.461, -66, 1.46099
-68.4362, -67, 1.43626
-67.9769, -67, 0.976959
7.20862, 7.99999, 0.791374
7.60983, 7.00008, 0.609749
10.751, 5.99997, 4.75101
8.06324, 7.00012, 1.06312
7.57951, 7.99999, 0.420486
7.04071, 6.99986, 0.0408478
-88.9231, -89, 0.0768661
-88.8243, -89, 0.175682
-89.0197, -89, 0.0197372
-83.1252, -86.0002, 2.87503
-88.6235, -88, 0.623474
-78.2317, -79, 0.768272
-76.5954, -77, 0.404533
-76.373, -77, 0.626945
-78.2107, -79, 0.789253
-76.1914, -76.9999, 0.808578
-78.2107, -76.9999, 1.21083
-76.9285, -77, 0.0715714
-76.9862, -77, 0.0137863
-77.685, -77, 0.684959
-74.7449, -74, 0.744858
-79.9333, -77, 2.93324
-77.8874, -77, 0.887398
2.91083, 2.00002, 0.910805
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
1.99017, 1.99998, 0.0098114
2.7263, 1.99995, 0.726357
2.30907, 2.00002, 0.309044
1.35318, 1.99995, 0.646767
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.750565, 0.999977, 0.249413
1.98348, 2.00003, 0.0165482
1.50085, 1.99998, 0.49913
1.00514, 1.00001, 0.00513458
-0.2524, 0, 0.2524
4.05354, 3.00005, 1.05349
2.96823, 2.00006, 0.96817
4.06953, 2.00002, 2.06951
3.87856, 3.00002, 0.878532
5.19443, 2, 3.19443
2.66776, 3.99998, 1.33221
3.23971, 2, 1.23971
-0.462014, 1.99993, 2.46195
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
3.57628, 3.99997, 0.423691
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.72631, 4.00007, 0.726242
5.61757, 4.00003, 1.61754
2.78141, 5, 2.21859
4.18491, 5.00011, 0.815193
2.29979, 4.00002, 1.70023
5.54979, 5.00003, 0.549759
2.48954, 4.99995, 2.51041
3.78265, 6.00008, 2.21744
3.19248, 5.00002, 1.80753
-29.2895, -29, 0.289467
-30.1986, -28.0001, 2.19858
-28.3799, -28, 0.379843
-27.9169, -29, 1.08308
-28.3799, -29.0001, 0.620211
-34.2024, -34, 0.202309
-27.4408, -29.0001, 1.55926
-25.6861, -25, 0.686089
-20.5903, -24.9999, 4.4096
-26.061, -26, 0.0609245
-19.6788, -24.9999, 5.32115
-50.2629, -51.0001, 0.737118
-49.811, -51.0001, 1.18905
-49.7286, -50.0001, 0.27145
-53.8475, -50, 3.84752
-54.6916, -50.9999, 3.69165
-52.696, -55, 2.30401
-47.2766, -50, 2.72343
-51.951, -54.9999, 3.04898
1.6785, 2, 0.321495
1.59115, 2, 0.408852
0, -0, 0
1.64243, -0, 1.64243
1.03039, 7.62939e-05, 1.03031
0.818428, 7.62939e-05, 0.818352
5.93893, 6.99998, 1.06105
6.3402, 6.00001, 0.340195
5.54977, 6.00001, 0.450241
5.45878, 6.00001, 0.541229
6.81577, 6.99998, 0.184212
4.63541, 6.00001, 1.3646
5.42201, 6.99998, 1.57797
-76.307, -77.9999, 1.69292
-76.8395, -78, 1.16048
-76.5463, -77, 0.45372
-77.0822, -77, 0.0821686
-79.1056, -78.0001, 1.10553
-77.0508, -77.9999, 0.949158
-77.2109, -78, 0.789093
-78.0031, -78, 0.00312042
-78.031, -77.0001, 1.03092
-76.8202, -76.9999, 0.179764
-75.9923, -77, 1.0077
-75.6997, -77, 1.30022
-77.1957, -76.9999, 0.195816
3.42464, 1.99998, 1.42465
-19.076, -19.0001, 0.0759048
-17.4168, -17.0001, 0.416744
-19.7646, -19, 0.76462
-19.076, -19, 0.0759773
-19.461, -19, 0.461012
-16.3304, -19.0001, 2.66969
-15.7086, -19, 3.29138
-16.8938, -17.0001, 0.106331
-16.4209, -19.0001, 2.57919
-16.0908, -19, 2.9092
-19.2478, -19, 0.247824
-16.6854, -19, 2.31458
8.1301, 9, 0.869896
10.0129, 9.00001, 1.0129
8.24935, 8.99999, 0.750641
8.93956, 8.99999, 0.0604324
7.35909, 9.00001, 1.64092
8.42696, 8.99999, 0.573029
7.6905, 9, 1.3095
9.66418, 9.99966, 0.335487
7.01974, 7.99998, 0.980247
9.56669, 8.00014, 1.56654
8.36589, 8.99999, 0.634102
1.48511, 1.99996, 0.514854
1.18007, 1.99995, 0.819885
2.67044, 2.99994, 0.329498
1.47966, 2, 0.52034
1.89511, 1.99998, 0.104874
3.67055, 2.00002, 1.67052
1.69716, 2, 0.302841
2.24784, 1.99998, 0.247856
7.28029, 8.00009, 0.719803
6.91123, 8.00006, 1.08883
9.79984, 8.00006, 1.79978
7.54323, 6.99996, 0.543266
7.5416, 7.99996, 0.458366
8.82478, 7.99999, 0.824791
8.23895, 7.99996, 0.238991
7.31215, 6.99998, 0.312172
-86.6298, -86, 0.629807
-86.824, -87.0002, 0.176109
-86.475, -87.0001, 0.525108
-83.3456, -87, 3.6544
-86.5595, -87, 0.440552
-85.1908, -87, 1.80923
-83.9916, -86, 2.00836
-87.4646, -87, 0.464584
5.68705, 4.99998, 0.687065
6.13223, 5.99999, 0.132233
4.47082, 6.00002, 1.5292
3.24407, 5.00024, 1.75617
-18.6898, -19.0001, 0.310217
-19.1096, -19, 0.109646
-18.8866, -19, 0.113409
-19.5449, -19, 0.544872
-18.9551, -19, 0.0449257
-19.0227, -19, 0.022768
-18.8866, -19, 0.113409
-16.2927, -19, 2.70733
-16.0243, -19, 2.9757
-15.8594, -18.9999, 3.14058
-19.7644, -20, 0.235626
-64.1931, -66.0001, 1.80697
-65.7941, -66, 0.205841
-64.7406, -66.0001, 1.25945
-64.4766, -63.0001, 1.4765
-64.6986, -67.9999, 3.3013
-66.878, -66, 0.87793
-64.3105, -66, 1.68957
-66.0614, -66, 0.0613708
-67.461, -66, 1.46099
-68.4362, -67, 1.43626
-67.9769, -67, 0.976959
7.20862, 7.99999, 0.791374
7.60983, 7.00008, 0.609749
10.751, 5.99997, 4.75101
8.06324, 7.00012, 1.06312
7.57951, 7.99999, 0.420486
7.04071, 6.99986, 0.0408478
89.4585, 89, 0.458473
-88.8243, -89, 0.175682
-88.9231, -89, 0.0768509
-88.3091, -89, 0.690895
-83.1252, -86.0002, 2.87503
-88.6235, -88, 0.623482
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768272
-76.5954, -77, 0.404533
-76.373, -77, 0.626945
-78.2107, -79, 0.789253
-76.1914, -76.9999, 0.808578
-78.2107, -76.9999, 1.21083
-76.9285, -77, 0.0715714
-76.9862, -77, 0.0137863
-77.685, -77, 0.684959
-74.7449, -74, 0.744858
-79.9333, -77, 2.93324
-77.8874, -77, 0.887398
2.91083, 2.00002, 0.910805
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
1.99017, 1.99998, 0.0098114
2.7263, 1.99995, 0.726357
2.30907, 2.00002, 0.309044
1.35318, 1.99995, 0.646767
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.750565, 0.999977, 0.249413
1.98348, 2.00003, 0.0165482
1.50085, 1.99998, 0.49913
1.00514, 1.00001, 0.00513458
-0.2524, 0, 0.2524
4.05354, 3.00005, 1.05349
2.96823, 2.00006, 0.96817
4.06953, 2.00002, 2.06951
3.87856, 3.00002, 0.878532
5.19443, 2, 3.19443
2.66776, 3.99998, 1.33221
3.23971, 2, 1.23971
-0.462014, 1.99993, 2.46195
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
3.57628, 3.99997, 0.423691
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.72631, 4.00007, 0.726242
5.61757, 4.00003, 1.61754
2.78141, 5, 2.21859
4.18491, 5.00011, 0.815193
2.29979, 4.00002, 1.70023
5.54979, 5.00003, 0.549759
2.48954, 4.99995, 2.51041
3.78265, 6.00008, 2.21744
3.19248, 5.00002, 1.80753
-40.9296, -39.9999, 0.929764
-29.2895, -29, 0.289467
-30.1986, -28.0001, 2.19858
-28.3799, -28, 0.379843
-27.9169, -29, 1.08308
-28.3799, -29.0001, 0.620211
-34.2024, -34, 0.202309
-27.4408, -29.0001, 1.55926
10.561, 10, 0.560959
10.5496, 10, 0.549606
7.77544, 6.99991, 0.775536
-25.6861, -25, 0.686089
-19.6788, -24.9999, 5.32115
-49.811, -51, 1.18904
-49.7286, -50.0001, 0.271446
-50.2629, -51, 0.737103
-53.8475, -50, 3.84752
-54.6916, -50.9999, 3.69165
-52.696, -55, 2.30394
-51.951, -55, 3.04899
1.6785, 2, 0.321495
1.59115, 2, 0.408852
0, -0, 0
1.64243, -0, 1.64243
1.03039, 7.62939e-05, 1.03031
0.818428, 7.62939e-05, 0.818352
5.93893, 6.99998, 1.06105
6.3402, 6.00001, 0.340195
5.54977, 6.00001, 0.450241
5.45878, 6.00001, 0.541229
4.63541, 6.00001, 1.3646
-76.307, -77.9999, 1.69292
-76.8395, -78.0001, 1.16057
-76.5463, -77, 0.45372
-77.0822, -77, 0.0821686
-79.1056, -78.0001, 1.10553
-77.2109, -78, 0.789108
-77.0508, -77.9999, 0.949158
-78.031, -77.0001, 1.03092
-78.0031, -78, 0.00305939
-76.8202, -76.9999, 0.179764
-75.6997, -78, 2.30025
-75.9923, -77, 1.00777
-77.1957, -76.9999, 0.195816
-19.076, -19.0001, 0.0759048
-17.4168, -17.0001, 0.416744
-19.7646, -19, 0.76462
-19.076, -19, 0.0759773
-19.461, -19, 0.461012
-16.3304, -19.0001, 2.66969
-16.4209, -19, 2.57916
-16.8938, -17.0001, 0.106331
-15.7086, -19, 3.2914
-16.0908, -19, 2.9092
-19.2478, -19, 0.247824
-16.6854, -19, 2.31458
8.1301, 9, 0.869896
10.0129, 9.00001, 1.0129
8.24935, 8.99999, 0.750641
8.93956, 8.99999, 0.0604324
7.35909, 9.00001, 1.64092
8.42696, 8.99999, 0.573029
7.6905, 9, 1.3095
9.66418, 9.99966, 0.335487
7.01974, 7.99998, 0.980247
9.56669, 8.00014, 1.56654
8.36589, 8.99999, 0.634102
1.48511, 1.99996, 0.514854
1.18007, 1.99995, 0.819885
2.67044, 2.99994, 0.329498
1.47966, 2, 0.52034
1.89511, 1.99998, 0.104874
3.67055, 2.00002, 1.67052
1.69716, 2, 0.302841
2.24784, 1.99998, 0.247856
7.28029, 8.00009, 0.719803
6.91123, 8.00006, 1.08883
9.79984, 8.00006, 1.79978
7.54323, 6.99996, 0.543266
7.5416, 7.99996, 0.458366
8.82478, 7.99999, 0.824791
8.23895, 7.99996, 0.238991
7.31215, 6.99998, 0.312172
7.47276, 3.99993, 3.47283
-86.6298, -86, 0.629807
-86.824, -87.0002, 0.176109
-86.475, -87.0001, 0.525108
-83.3456, -87, 3.6544
-86.5595, -87, 0.440552
-85.1908, -87, 1.80923
-83.9916, -86, 2.00836
-87.4646, -87, 0.464584
5.68705, 4.99998, 0.687065
6.13223, 5.99999, 0.132233
4.47082, 6.00002, 1.5292
3.24407, 5.00024, 1.75617
-18.6898, -19.0001, 0.310217
-19.1096, -19, 0.109646
-18.8866, -19, 0.113409
-19.5449, -19, 0.544872
-18.9551, -19, 0.0449257
-19.0227, -19, 0.022768
-18.8866, -19, 0.113409
-16.2927, -19, 2.70733
-16.0243, -19, 2.9757
-15.8594, -18.9999, 3.14058
-19.7644, -20, 0.235626
-64.1931, -66.0001, 1.80697
-65.7941, -66, 0.205841
-64.7406, -66.0001, 1.25945
-64.6986, -67.9999, 3.3013
-66.878, -66, 0.87793
-64.4766, -61.9999, 2.47665
-64.3105, -66, 1.68957
-66.0614, -66, 0.0613708
-67.461, -66, 1.46099
-68.4362, -67, 1.43626
-67.9769, -67, 0.976959
7.20862, 7.99999, 0.791374
7.60983, 7.00008, 0.609749
8.06324, 7.00012, 1.06312
7.57951, 7.99999, 0.420486
7.04071, 6.99986, 0.0408478
89.4585, 89, 0.458473
-88.8243, -89, 0.175682
-88.9231, -89, 0.0768509
-83.1252, -86.0002, 2.87503
-88.6235, -88, 0.623482
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768272
-76.5954, -77, 0.404533
-78.2107, -78.9999, 0.7892
-76.373, -77, 0.626945
-76.1914, -76.9999, 0.808578
-78.2107, -76.9999, 1.21079
-76.9285, -77, 0.0715027
-76.9862, -77, 0.0137863
-77.8874, -76.9999, 0.887436
-77.685, -77, 0.684959
-74.7449, -74, 0.744858
-79.9333, -76.9999, 2.93333
2.91083, 2.00002, 0.910805
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
1.99017, 1.99998, 0.0098114
2.7263, 1.99995, 0.726357
2.30907, 2.00002, 0.309044
1.35318, 1.99995, 0.646767
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.750565, 0.999977, 0.249413
1.98348, 2.00003, 0.0165482
1.50085, 1.99998, 0.49913
1.00514, 1.00001, 0.00513458
-0.2524, 0, 0.2524
4.05354, 3.00005, 1.05349
2.96823, 2.00006, 0.96817
4.06953, 2.00002, 2.06951
3.87856, 3.00002, 0.878532
5.19443, 2, 3.19443
2.66776, 3.99998, 1.33221
-0.56088, 0, 0.56088
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
3.57628, 3.99997, 0.423691
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.72631, 4.00007, 0.726242
5.61757, 4.00003, 1.61754
2.78141, 5, 2.21859
4.18491, 5.00011, 0.815193
2.29979, 4.00002, 1.70023
5.54979, 5.00003, 0.549759
2.48954, 4.99995, 2.51041
3.78265, 6.00008, 2.21744
3.19248, 5.00002, 1.80753
-40.9296, -39.9999, 0.929764
-37.967, -33, 4.96692
-30.1986, -28.0001, 2.19858
-29.2895, -28.9999, 0.289602
-27.9169, -28.9999, 1.08295
-28.3799, -28, 0.379826
-24.9135, -25, 0.0864544
-34.2024, -33.9999, 0.202415
-28.3799, -29, 0.620184
-27.4408, -29, 1.55923
10.561, 10, 0.560959
10.5496, 10, 0.549606
7.64042, 9.00004, 1.35962
7.77544, 6.99991, 0.775536
-25.6861, -24.9999, 0.686127
-19.6788, -24.9999, 5.32116
-49.811, -51, 1.18904
-49.7286, -50.0001, 0.271446
-50.2629, -51, 0.737103
-53.8475, -50, 3.84752
-54.6916, -50.9999, 3.69165
-52.696, -55, 2.30394
-51.951, -55, 3.04899
1.6785, 2, 0.321495
1.59115, 2, 0.408852
0, -0, 0
1.64243, -0, 1.64243
1.03039, 7.62939e-05, 1.03031
0.818428, 7.62939e-05, 0.818352
5.93893, 6.99998, 1.06105
6.3402, 6.00001, 0.340195
5.54977, 6.00001, 0.450241
5.45878, 6.00001, 0.541229
4.63541, 6.00001, 1.3646
-76.307, -77.9999, 1.69292
-76.8395, -78.0001, 1.16057
-76.5463, -77, 0.45372
-77.0822, -77, 0.0821686
-79.1056, -78.0001, 1.10553
-77.2109, -78, 0.789108
-77.0508, -77.9999, 0.949158
-78.031, -77.0001, 1.03092
-78.0031, -78, 0.00305939
-76.8202, -76.9999, 0.179764
-75.6997, -78, 2.30025
-75.9923, -77, 1.00777
-77.1957, -76.9999, 0.195816
-17.4168, -19, 1.58321
-17.4168, -17.0001, 0.416744
-19.7646, -19, 0.76462
-19.076, -19, 0.0759773
-19.461, -19, 0.461012
-16.4209, -19, 2.57916
-19.076, -19, 0.075983
-16.8938, -17.0001, 0.106331
-15.7086, -19, 3.2914
-16.3304, -18.9999, 2.66956
-16.0908, -19, 2.9092
-19.2478, -19, 0.247824
-16.6854, -19, 2.31458
8.1301, 9, 0.869896
10.0129, 9.00001, 1.0129
8.24935, 8.99999, 0.750641
8.93956, 8.99999, 0.0604324
7.35909, 9.00001, 1.64092
8.42696, 8.99999, 0.573029
7.6905, 9, 1.3095
9.66418, 9.99966, 0.335487
7.01974, 7.99998, 0.980247
9.56669, 8.00014, 1.56654
8.36589, 8.99999, 0.634102
1.48511, 1.99996, 0.514854
1.18007, 1.99995, 0.819885
2.67044, 2.99994, 0.329498
1.47966, 2, 0.52034
1.89511, 1.99998, 0.104874
3.67055, 2.00002, 1.67052
1.69716, 2, 0.302841
2.24784, 1.99998, 0.247856
7.28029, 8.00009, 0.719803
6.91123, 8.00006, 1.08883
9.79984, 8.00006, 1.79978
7.54323, 6.99996, 0.543266
7.5416, 7.99996, 0.458366
8.82478, 7.99999, 0.824791
8.23895, 7.99996, 0.238991
7.31215, 6.99998, 0.312172
-1.78985, -0.999976, 0.789874
2.8624, -1.00002, 3.86242
7.47276, 3.99997, 3.47279
-86.6298, -86, 0.629807
-86.824, -87.0001, 0.176094
-86.475, -87.0001, 0.525108
-83.3456, -87, 3.6544
-86.5595, -87, 0.440552
-85.1908, -87, 1.80923
-83.9916, -86, 2.00836
5.68705, 4.99998, 0.687065
6.13223, 5.99999, 0.132233
4.47082, 6.00002, 1.5292
3.24407, 5.00024, 1.75617
-18.6898, -19.0001, 0.310217
-19.1096, -19, 0.109646
-18.8866, -19, 0.113409
-19.5449, -19, 0.544872
-18.9551, -19, 0.0449257
-19.0227, -19, 0.022768
-18.8866, -19, 0.113409
-16.2927, -19, 2.70733
-16.0243, -19, 2.9757
-15.8594, -18.9999, 3.14058
-19.7644, -20, 0.235626
-64.1931, -66.0001, 1.80697
-65.7941, -66, 0.205841
-64.7406, -66.0001, 1.25945
-64.6986, -67.9999, 3.3013
-66.878, -66, 0.87793
-64.4766, -61.9999, 2.47665
-64.3105, -66, 1.68957
-66.0614, -66, 0.0613708
-67.461, -66, 1.46099
-68.4362, -67, 1.43626
-67.9769, -67, 0.976959
7.20862, 7.99999, 0.791374
7.57951, 7.99999, 0.420486
7.60983, 5.99998, 1.60985
8.06324, 5.00028, 3.06296
7.04071, 7, 0.0407104
89.4585, 89, 0.458473
-88.8243, -89, 0.175682
-88.9231, -89, 0.0768509
-83.1252, -86.0002, 2.87503
-88.6235, -88, 0.623482
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768265
-76.5954, -77, 0.404556
-78.2107, -78.9999, 0.7892
-76.373, -77, 0.626968
-76.1914, -77, 0.808609
-78.2107, -77, 1.21077
-76.9285, -77, 0.0714874
-76.9862, -77, 0.0137634
-77.8874, -77, 0.887413
-77.685, -77, 0.685005
-79.9333, -77, 2.9333
-74.7449, -74, 0.744865
2.91083, 2.00002, 0.910805
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
1.99017, 1.99998, 0.0098114
2.7263, 1.99995, 0.726357
2.30907, 2.00002, 0.309044
1.35318, 1.99995, 0.646767
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.750565, 0.999977, 0.249413
1.98348, 2.00003, 0.0165482
1.50085, 1.99998, 0.49913
1.00514, 1.00001, 0.00513458
-0.2524, 0, 0.2524
4.05354, 3.00005, 1.05349
2.96823, 2.00006, 0.96817
4.06953, 2.00002, 2.06951
3.87856, 3.00002, 0.878532
5.19443, 2, 3.19443
2.66776, 3.99998, 1.33221
-0.56088, 0, 0.56088
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
3.57628, 3.99997, 0.423691
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.72631, 4.00007, 0.726242
5.61757, 4.00003, 1.61754
2.78141, 5, 2.21859
4.18491, 5.00011, 0.815193
2.29979, 4.00002, 1.70023
5.54979, 5.00003, 0.549759
2.48954, 4.99995, 2.51041
3.78265, 6.00008, 2.21744
3.19248, 5.00002, 1.80753
-30.1986, -28.0001, 2.19858
-29.2895, -28.9999, 0.289602
-27.9169, -28.9999, 1.08295
-28.3799, -28, 0.379826
-24.9135, -25, 0.0864544
-28.3799, -29, 0.620184
-27.4408, -29, 1.55923
10.561, 10, 0.560959
10.5496, 10, 0.549606
7.64042, 9.00004, 1.35962
7.77544, 6.99991, 0.775536
-22.9429, -24.0001, 1.05717
-25.6861, -25, 0.686062
-19.6788, -24.9999, 5.32116
-49.811, -51, 1.18904
-49.7286, -50.0001, 0.271446
-50.2629, -51, 0.737103
-53.8475, -50, 3.84752
-54.6916, -50.9999, 3.69165
-52.696, -55, 2.30394
-51.951, -55, 3.04899
1.6785, 2, 0.321495
1.59115, 2, 0.408852
0, -0, 0
1.64243, -0, 1.64243
1.03039, 7.62939e-05, 1.03031
0.818428, 7.62939e-05, 0.818352
5.93893, 6.99998, 1.06105
6.3402, 6.00001, 0.340195
5.54977, 6.00001, 0.450241
5.45878, 6.00001, 0.541229
4.63541, 6.00001, 1.3646
-76.307, -77.9999, 1.69292
-76.8395, -78.0001, 1.16057
-76.5463, -77, 0.45372
-77.0822, -77, 0.0821686
-79.1056, -78.0001, 1.10553
-77.2109, -78, 0.789108
-77.0508, -77.9999, 0.949158
-78.031, -77.0001, 1.03092
-78.0031, -78, 0.00305939
-76.8202, -76.9999, 0.179764
-75.6997, -78, 2.30025
-75.9923, -77, 1.00777
-77.1957, -76.9999, 0.195816
2.61485, 1.99999, 0.614853
6.91393, 2.00005, 4.91387
-17.4168, -17.0001, 0.416744
-19.7646, -19, 0.76462
-19.076, -19, 0.0759773
-19.461, -19, 0.461012
-16.4209, -19, 2.57916
-19.076, -19, 0.075983
-16.8938, -17.0001, 0.106331
-15.7086, -19, 3.2914
-16.3304, -18.9999, 2.66956
-16.0908, -19, 2.9092
-19.2478, -19, 0.247824
-16.6854, -19, 2.31458
8.1301, 9, 0.869896
10.0129, 9.00001, 1.0129
8.24935, 8.99999, 0.750641
8.93956, 8.99999, 0.0604324
7.35909, 9.00001, 1.64092
8.42696, 8.99999, 0.573029
7.6905, 9, 1.3095
9.66418, 9.99966, 0.335487
7.01974, 7.99998, 0.980247
9.56669, 8.00014, 1.56654
8.36589, 8.99999, 0.634102
1.18007, 1.99995, 0.819885
2.67044, 2.99994, 0.329498
1.47966, 2, 0.52034
1.89511, 1.99998, 0.104874
1.69716, 2, 0.302841
2.24784, 1.99998, 0.247856
7.28029, 8.00009, 0.719803
6.91123, 8.00006, 1.08883
9.79984, 8.00006, 1.79978
7.54323, 6.99996, 0.543266
7.5416, 7.99996, 0.458366
8.82478, 7.99999, 0.824791
8.23895, 7.99996, 0.238991
7.31215, 6.99998, 0.312172
-1.78985, -0.999976, 0.789874
2.8624, -1.00002, 3.86242
7.47276, 3.99997, 3.47279
-86.6298, -86, 0.629807
-86.824, -87.0001, 0.176094
-86.475, -87.0001, 0.525108
-83.3456, -87, 3.6544
-86.5595, -87, 0.440552
-85.1908, -87, 1.80923
-83.9916, -86, 2.00836
5.68705, 4.99998, 0.687065
6.13223, 5.99999, 0.132233
4.47082, 6.00002, 1.5292
3.24407, 5.00024, 1.75617
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-19.5449, -19, 0.544916
-19.1096, -19, 0.109646
-18.9551, -19, 0.0449219
-18.8866, -19, 0.113392
-19.0227, -19.0001, 0.0226383
-19.7644, -19, 0.764391
-16.0243, -17.9999, 1.97563
-16.2927, -18.9999, 2.70721
-15.8594, -19, 3.14064
-18.8866, -19, 0.113398
-64.1931, -66.0001, 1.80697
-65.7941, -66, 0.205841
-64.7406, -66.0001, 1.25945
-64.6986, -67.9999, 3.3013
-66.878, -66, 0.87793
-64.4766, -61.9999, 2.47665
-64.3105, -66, 1.68957
-66.0614, -66, 0.0613708
-67.461, -66, 1.46099
-68.4362, -67, 1.43626
-67.9769, -67, 0.976959
7.20862, 7.99999, 0.791374
7.60983, 7.00008, 0.609749
8.06324, 7.00012, 1.06312
7.57951, 7.99999, 0.420486
7.04071, 6.99986, 0.0408478
89.4585, 89, 0.458473
-88.8243, -89, 0.175682
-88.9231, -89, 0.0768509
-83.1252, -86.0002, 2.87503
-88.6235, -88, 0.623482
-89.0197, -85.9996, 3.02016
-78.2317, -79, 0.768265
-76.5954, -77, 0.404556
-78.2107, -78.9999, 0.7892
-76.373, -77, 0.626968
-76.1914, -77, 0.808609
-78.2107, -77, 1.21077
-76.9285, -77, 0.0714874
-76.9862, -77, 0.0137634
-77.8874, -77, 0.887413
-77.685, -77, 0.685005
-79.9333, -77, 2.9333
-74.7449, -74, 0.744865
1.99017, 1.99998, 0.0098114
2.7263, 1.99995, 0.726357
1.35318, 1.99995, 0.646767
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.750565, 0.999977, 0.249413
1.98348, 2.00003, 0.0165482
1.50085, 1.99998, 0.49913
1.00514, 1.00001, 0.00513458
-0.2524, 0, 0.2524
4.05354, 3.00005, 1.05349
2.96823, 2.00006, 0.96817
4.06953, 2.00002, 2.06951
3.87856, 3.00002, 0.878532
5.19443, 2, 3.19443
2.66776, 3.99998, 1.33221
9.12289, 4.99999, 4.1229
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
3.57628, 3.99997, 0.423691
2.91083, 4.00004, 1.08921
3.96926, 3.99996, 0.0307007
4.72631, 4.00007, 0.726242
5.61757, 4.00003, 1.61754
2.78141, 5, 2.21859
4.18491, 5.00011, 0.815193
2.29979, 4.00002, 1.70023
5.54979, 5.00003, 0.549759
2.48954, 4.99995, 2.51041
3.78265, 6.00008, 2.21744
3.19248, 5.00002, 1.80753
0.939171, 0, 0.939171
-30.1986, -28.0001, 2.19858
-29.2895, -28.9999, 0.289602
-27.9169, -28.9999, 1.08295
-28.3799, -28, 0.379826
-24.9135, -25, 0.0864544
-28.3799, -29, 0.620184
-27.4408, -29, 1.55923
10.561, 10, 0.560951
8.64281, 7.99996, 0.642845
10.5496, 10, 0.549606
7.64042, 9.00002, 1.3596
6.34017, 2.00003, 4.34014
7.77544, 7.99993, 0.224487
-0, 1.00006, 1.00006
6.51481, 4.99995, 1.51485
-22.9429, -24.0001, 1.05717
-25.6861, -25, 0.686062
-19.6788, -24.9999, 5.32116
-49.811, -51, 1.18904
-49.7286, -50.0001, 0.271446
-50.2629, -51, 0.737103
-51.1155, -52, 0.884483
-53.8475, -50, 3.84752
-54.6916, -50.9999, 3.69165
-52.696, -55, 2.30394
-51.951, -55, 3.04899
1.6785, 2, 0.321495
1.59115, 2, 0.408852
0, -0, 0
1.64243, -0, 1.64243
1.03039, 7.62939e-05, 1.03031
0.818428, 7.62939e-05, 0.818352
5.93893, 6.99998, 1.06105
6.3402, 6.00001, 0.340195
5.54977, 6.00001, 0.450241
5.45878, 6.00001, 0.541229
4.63541, 6.00001, 1.3646
-76.307, -77.9999, 1.69292
-76.8395, -78.0001, 1.16057
-76.5463, -77, 0.45372
-77.0822, -77, 0.0821686
