-61.049, -61.0001, 0.048954
-66.0614, -66, 0.0613174
-66.878, -66, 0.877937
-64.1931, -65, 0.806961
-64.6986, -66, 1.30138
-64.3105, -65.9999, 1.68945
-68.4362, -66.9999, 1.43631
-67.9769, -67, 0.976929
-66.2844, -66, 0.284386
-70.027, -67, 3.02705
-64.4766, -61, 3.4766
-67.461, -66, 1.46099
-69.9388, -66.9999, 2.93886
-65.7941, -65.9999, 0.205811
-64.7406, -66, 1.25941
5.80282, 7, 1.19718
7.99747, 8.00001, 0.00253296
8.51943, 8.00001, 0.519424
7.60983, 7.00008, 0.609749
7.20862, 7.99999, 0.791374
8.0984, 5.00009, 3.0983
7.57951, 7.99999, 0.420486
8.19426, 7.00008, 1.19418
8.06324, 7.99995, 0.0632858
7.04071, 6.99998, 0.0407257
6.64308, 6.99998, 0.356903
9.78234, 6.00002, 3.78233
-88.8243, -89, 0.175682
-89.0197, -88, 1.01977
89.4585, -86.0001, 4.54146
-88.9231, -88.0001, 0.92305
89.57, -88, 2.43001
-88.6235, -88, 0.623482
-78.2107, -76.9999, 1.21079
-78.2317, -79, 0.768318
-77.685, -77, 0.685005
-76.1914, -77, 0.808609
-76.9862, -76.9999, 0.0136871
-76.373, -76.9999, 0.626892
-78.2107, -79.0001, 0.78933
-76.5954, -76.9999, 0.40448
-76.9285, -77, 0.0715027
-77.8874, -76.9999, 0.887436
-79.9333, -76.9999, 2.93335
-78.7941, -77, 1.79405
-79.4756, -76.9999, 2.47565
2.91083, 1.99998, 0.910851
0.927788, 1.00006, 0.0722733
2.33731, 1.99998, 0.337334
1.99017, 2.99998, 1.0098
2.7263, 1.99999, 0.726311
2.30907, 2.99998, 0.69091
1.35318, 2.00002, 0.646843
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
0.87468, 2.99998, 2.12531
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
2.01349, 2.00005, 0.0134354
3.06229, 2.99998, 0.0623093
2.63242, 2.99999, 0.367569
4.46616, -0, 4.46616
13.373, 5.00002, 8.37299
5.54979, 5.00003, 0.549759
3.19248, 4.00002, 0.807533
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
4.53774, 3.99997, 0.537773
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
5.61757, 4.00003, 1.61754
1.35854, 4.00004, 2.6415
3.78265, 5.00003, 1.21738
3.12212, 4.00002, 0.877892
2.78141, 4.00002, 1.21861
-40.9296, -40, 0.929607
-35.1499, -35, 0.149929
-38.1545, -34, 4.15447
-27.0322, -34, 6.96777
-30.1986, -30, 0.198658
-27.9169, -28.0001, 0.0831394
-29.2895, -30, 0.710571
-28.3799, -30.0001, 1.62023
-34.2303, -30, 4.23032
-28.3799, -30.0001, 1.62024
-25.1046, -26, 0.895439
-27.4408, -28, 0.559181
-24.5465, -33, 8.45349
-24.9135, -31, 6.0865
-27.0925, -33, 5.90752
-34.2303, -33, 1.23034
-33.9878, -31, 2.98788
10.561, 10, 0.560959
10.5496, 9.99997, 0.549637
6.84276, 4.99998, 1.84277
5.67534, 4.99986, 0.675476
-23.1324, -23.0001, 0.13229
-30.5371, -31, 0.462837
-29.3986, -29.9999, 0.601374
-32.5351, -33, 0.464924
-22.9429, -24.0001, 1.05717
-32.5351, -32, 0.535069
3.00293, 4.00007, 0.997139
3.98629, 5.99999, 2.0137
-0.582642, 0, 0.582642
6.40434, 7, 0.595657
4.51913, 1.00001, 3.51912
6.88824, 3.99995, 2.8883
-25.6861, -25, 0.686071
-25.5462, -25.0001, 0.546146
-18.6685, -23, 4.33149
-19.6788, -25, 5.32117
-20.7163, -25, 4.28369
-49.811, -50.0001, 0.18906
-49.7286, -50.0001, 0.271446
-51.1155, -50.9999, 0.115578
-53.8475, -50, 3.84749
-50.2629, -51, 0.737049
-51.951, -54, 2.04899
-54.6916, -49.0001, 5.69147
-54.6916, -51.0001, 3.6915
-54.6667, -51.0002, 3.66657
1.64243, -0, 1.64243
0, -0, 0
1.6785, 2, 0.321495
1.59115, 2, 0.408852
1.03039, 7.62939e-05, 1.03031
1.68469, 0.999962, 0.684731
1.3296, 2, 0.670403
1.4742, 1.99993, 0.525734
0.842529, 0.999962, 0.157433
1.59122, 1.99995, 0.408737
0.818428, 7.62939e-05, 0.818352
1.4688, 1.00001, 0.468796
6.3402, 6.00001, 0.340195
5.93893, 7, 1.06107
9.03107, 10, 0.968933
8.67317, 6.00001, 2.67316
8.45502, 5.99999, 2.45503
5.54977, 6.00001, 0.450241
5.45878, 5.99999, 0.541214
4.63541, 5.99999, 1.36459
8.67317, 5.99999, 2.67318
7.99271, 6.99998, 0.992722
8.77505, 6.00001, 2.77505
6.28885, 9.99998, 3.71114
6.91393, 2.99995, 3.91398
-17.4168, -18.0001, 0.583265
-19.076, -19, 0.0759773
-16.0908, -19, 2.9092
-16.3304, -18.9999, 2.66956
-15.7086, -19, 3.2914
-19.076, -19, 0.075983
-16.4209, -19, 2.57916
-16.8938, -17.9999, 1.10609
-19.461, -18.9999, 0.4611
-16.6854, -19, 2.31458
-19.2478, -19, 0.247824
-87.9441, -88, 0.0558701
-88.3861, -88, 0.386108
-87.9271, -88.0005, 0.0734406
-88.2224, -89, 0.777565
-87.9992, -87.9997, 0.000442505
-88.5287, -88, 0.528702
-88.5627, -88.0002, 0.562431
0.83638, 1.99995, 1.16357
-3.5895, 14, 17.5895
3.5503, 1.99998, 1.55032
2.10551, 3.00001, 0.894493
2.72631, 1.99998, 0.726326
8.93956, 8.99999, 0.0604324
9.56669, 7.99999, 1.5667
8.42696, 8.99999, 0.573029
9.59891, 8.99999, 0.598915
7.01974, 8.00001, 0.98027
8.36589, 8.99999, 0.634102
1.89511, 1.99995, 0.104843
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.71301, 2.00003, 0.287018
1.98212, 1.99992, 0.017807
2.00401, 2.00003, 0.00397491
1.47966, 1.99998, 0.520317
6.74102, 6.99994, 0.258919
6.91123, 8.00001, 1.08878
7.5416, 10, 2.45841
7.54323, 6.99998, 0.543243
7.31215, 6.99998, 0.312164
7.53946, 8.99999, 1.46053
9.68878, 9.00007, 0.688713
9.72758, 9.99998, 0.272408
7.53947, 8.00003, 0.460564
7.73623, 8.00003, 0.263802
6.44161, 10, 3.5584
2.8624, -1.00001, 3.8624
0.20462, 0.999969, 0.795349
2.69514, 3.99995, 1.30481
-0.57873, 2.99998, 3.57871
3.26384, 3.99996, 0.736122
4.38104, 4.99999, 0.61895
8.83191, 5, 3.83191
-85.1908, -87.0003, 1.80952
-86.475, -87, 0.52507
-86.6298, -86, 0.629791
-87.7426, -85.9998, 1.74279
-88.8337, -88, 0.833656
-86.824, -86.0001, 0.823975
-86.5595, -86.0003, 0.559135
-87.6992, -85.9999, 1.69933
-87.5618, -86.0002, 1.56158
-87.4646, -86, 1.46461
-87.0673, -88, 0.932678
-83.9916, -88, 4.00838
-87.4246, -85.9999, 1.42471
-87.4138, -86.0003, 1.41346
9.14384, 9.00005, 0.143791
8.54031, 8.99999, 0.459679
14.5815, 9.00005, 5.58142
11.6503, 11, 0.650337
8.74604, 9.00005, 0.254005
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
5.68705, 5.99999, 0.312943
8.38558, 6.00001, 2.38557
2.1124, 4.99996, 2.88756
9.35298, 9.99989, 0.646912
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-18.9551, -19, 0.0449257
-19.5449, -19, 0.544916
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-19.1096, -19, 0.109646
-15.8594, -19, 3.14064
-18.8866, -19, 0.113398
-16.2927, -18.9999, 2.70721
-61.049, -61.0001, 0.048954
-66.0614, -66, 0.0613174
-66.878, -66, 0.877937
-64.1931, -65, 0.806961
-64.6986, -66, 1.30138
-64.3105, -65.9999, 1.68945
-68.4362, -66.9999, 1.43631
-67.9769, -67, 0.976929
-66.2844, -66, 0.284386
-70.027, -67, 3.02705
-64.4766, -61, 3.4766
-67.461, -66, 1.46099
-69.9388, -66.9999, 2.93886
-65.7941, -65.9999, 0.205811
-64.7406, -66, 1.25941
7.99747, 8.00001, 0.00253296
7.60983, 6.99996, 0.609871
5.80282, 7, 1.19718
8.51943, 8.00001, 0.519424
8.0984, 5.00009, 3.0983
7.57951, 7.99999, 0.420486
8.06324, 7.99995, 0.0632858
7.04071, 6.99998, 0.0407257
6.64308, 6.99998, 0.356903
7.20862, 7.99999, 0.791374
9.78234, 6.00002, 3.78233
-89.0197, -88, 1.01977
89.4585, -86.0001, 4.54146
-88.9231, -88.0001, 0.92305
89.57, -88, 2.43001
-88.6235, -88, 0.623482
-78.2107, -76.9999, 1.21079
-78.2317, -79, 0.768318
-77.685, -77, 0.685005
-76.1914, -77, 0.808609
-76.9862, -76.9999, 0.0136871
-76.373, -76.9999, 0.626892
-78.2107, -79.0001, 0.78933
-76.5954, -76.9999, 0.40448
-76.9285, -77, 0.0715027
-77.8874, -76.9999, 0.887436
-79.9333, -76.9999, 2.93335
-78.7941, -77, 1.79405
-79.4756, -76.9999, 2.47565
2.91083, 1.99998, 0.910851
0.927788, 1.00006, 0.0722733
2.33731, 1.99998, 0.337334
1.99017, 2.99998, 1.0098
2.7263, 1.99999, 0.726311
2.30907, 2.99998, 0.69091
1.35318, 2.00002, 0.646843
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
0.87468, 2.99998, 2.12531
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
2.01349, 2.00005, 0.0134354
3.06229, 2.99998, 0.0623093
2.63242, 2.99999, 0.367569
4.46616, -0, 4.46616
13.373, 5.00002, 8.37299
3.60276, 4.99998, 1.39722
5.54979, 5.00003, 0.549759
3.19248, 4.00002, 0.807533
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
4.53774, 3.99997, 0.537773
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
5.61757, 4.00003, 1.61754
1.35854, 4.00004, 2.6415
3.78265, 5.00003, 1.21738
3.12212, 4.00002, 0.877892
2.78141, 4.00002, 1.21861
-35.1499, -35, 0.149929
-27.0322, -27.0002, 0.032032
-26.9853, -34.0001, 7.01474
-38.1545, -34, 4.15447
-30.1986, -30, 0.198658
-34.2303, -33.9999, 0.230392
-29.2895, -30.0001, 0.710615
-28.3799, -30, 1.62017
-27.9169, -28, 0.083065
-28.3799, -30, 1.62018
-25.1046, -26, 0.89539
-24.9135, -25, 0.0864525
-24.5465, -34, 9.45351
-27.4408, -28, 0.559206
-27.0925, -33.9999, 6.90742
-34.2303, -33.9999, 0.230396
10.561, 10, 0.560921
10.5496, 9.99997, 0.549637
6.84276, 4.99998, 1.84277
5.67534, 4.99986, 0.675476
-30.5371, -31, 0.462837
-29.3986, -29.9999, 0.601374
-32.5351, -33, 0.464924
-23.1324, -23.9999, 0.867569
-29.1334, -29, 0.13343
-22.9429, -31, 8.05713
-26.8978, -30, 3.10219
-22.4334, -32, 9.56668
-32.5351, -32, 0.535086
3.98629, 5.99997, 2.01368
3.00293, 4.00005, 0.997116
5.26236, 1, 4.26236
-0.582642, 3.8147e-05, 0.58268
6.40434, 6.99994, 0.595596
4.51913, 1, 3.51913
-25.6861, -25, 0.686071
-25.5462, -25.0001, 0.546146
-18.6685, -23, 4.33149
-26.061, -19, 7.06099
-19.6788, -25, 5.32117
-20.7163, -25, 4.28369
-49.811, -50.0001, 0.18906
-49.7286, -50.0001, 0.271446
-51.1155, -50.9999, 0.115578
-50.2629, -51, 0.737049
-55.1993, -54, 1.19936
-53.8475, -50, 3.84748
-54.6667, -51.0001, 3.66663
-54.6916, -51.0001, 3.69148
-51.951, -54, 2.04899
-54.6916, -49.9999, 4.69168
1.64243, -0, 1.64243
0, -0, 0
1.6785, 2, 0.321495
1.59115, 2, 0.408852
1.03039, 7.62939e-05, 1.03031
1.68469, 0.999962, 0.684731
1.3296, 2, 0.670403
1.4742, 1.99993, 0.525734
0.842529, 0.999962, 0.157433
1.59122, 1.99995, 0.408737
0.818428, 7.62939e-05, 0.818352
1.4688, 1.00001, 0.468796
6.3402, 6.00001, 0.340195
5.93893, 7, 1.06107
9.03107, 10, 0.968933
8.67317, 6.00001, 2.67316
8.45502, 5.99999, 2.45503
5.54977, 6.00001, 0.450241
5.45878, 5.99999, 0.541214
4.63541, 5.99999, 1.36459
8.67317, 5.99999, 2.67318
7.99271, 6.99998, 0.992722
8.77505, 6.00001, 2.77505
6.28885, 9.99998, 3.71114
6.91393, 2.99995, 3.91398
-17.4168, -18.0001, 0.583265
-19.076, -19, 0.0759773
-16.0908, -19, 2.9092
-16.3304, -18.9999, 2.66956
-15.7086, -19, 3.2914
-19.076, -19, 0.075983
-16.4209, -19, 2.57916
-16.8938, -17.9999, 1.10609
-19.461, -18.9999, 0.4611
-16.6854, -19, 2.31458
-19.2478, -19, 0.247824
-87.9441, -88, 0.0558701
-88.3861, -88, 0.386108
-87.9271, -88.0005, 0.0734406
-88.2224, -89, 0.777565
-87.9992, -87.9997, 0.000442505
-88.5287, -88, 0.528702
-88.5627, -88.0002, 0.562431
0.83638, 1.99995, 1.16357
-3.5895, 14, 17.5895
3.5503, 1.99998, 1.55032
2.10551, 3.00001, 0.894493
2.72631, 1.99998, 0.726326
8.93956, 8.99999, 0.0604324
9.56669, 7.99999, 1.5667
8.42696, 8.99999, 0.573029
9.59891, 8.99999, 0.598915
7.01974, 8.00001, 0.98027
8.36589, 8.99999, 0.634102
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.98212, 1.99992, 0.017807
6.74102, 6.99994, 0.258919
6.91123, 8.00001, 1.08878
7.5416, 10, 2.45841
7.54323, 6.99998, 0.543243
7.31215, 6.99998, 0.312164
9.68878, 9.00005, 0.688736
7.53946, 8.99999, 1.46053
9.72758, 9.99996, 0.272385
7.53947, 8.00003, 0.460564
7.73623, 8.00003, 0.263802
6.44161, 10, 3.5584
9.93639, 7.99996, 1.93643
9.6936, 7.99996, 1.69364
2.8624, -1.00001, 3.8624
0.20462, 0.999969, 0.795349
2.69514, 3.99995, 1.30481
-0.57873, 2.99998, 3.57871
3.26384, 3.99996, 0.736122
4.38104, 4.99999, 0.61895
8.83191, 5, 3.83191
-85.1908, -87.0003, 1.80952
-86.475, -87, 0.52507
-86.6298, -86, 0.629791
-87.7426, -85.9998, 1.74279
-88.8337, -88, 0.833656
-86.824, -86.0001, 0.823975
-86.5595, -86.0003, 0.559135
-87.6992, -85.9999, 1.69933
-87.5618, -86.0002, 1.56158
-87.4646, -86, 1.46461
-87.0673, -88, 0.932678
-83.9916, -88, 4.00838
-87.4246, -85.9999, 1.42471
-87.4138, -86.0003, 1.41346
9.14384, 9.00005, 0.143791
8.54031, 8.99999, 0.459679
14.5815, 9.00005, 5.58142
11.6503, 11, 0.650337
8.74604, 9.00005, 0.254005
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
5.68705, 5.99999, 0.312943
8.38558, 6.00001, 2.38557
2.1124, 4.99996, 2.88756
9.35298, 9.99989, 0.646912
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-18.9551, -19, 0.0449257
-19.5449, -19, 0.544916
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-19.1096, -19, 0.109646
-15.8594, -19, 3.14064
-18.8866, -19, 0.113398
-16.2927, -18.9999, 2.70721
-61.049, -61.0001, 0.048954
-66.0614, -66, 0.0613174
-66.878, -66, 0.877937
-64.1931, -65, 0.806961
-64.6986, -66, 1.30138
-64.3105, -65.9999, 1.68945
-68.4362, -66.9999, 1.43631
-67.9769, -67, 0.976929
-66.2844, -66, 0.284386
-70.027, -67, 3.02705
-64.4766, -61, 3.4766
-67.461, -66, 1.46099
-69.9388, -66.9999, 2.93886
-65.7941, -65.9999, 0.205811
-64.7406, -66, 1.25941
7.99747, 8.00001, 0.00253296
7.60983, 6.99996, 0.609871
5.80282, 7, 1.19718
8.51943, 8.00001, 0.519424
8.0984, 5.00009, 3.0983
7.57951, 7.99999, 0.420486
8.06324, 7.99995, 0.0632858
7.04071, 6.99998, 0.0407257
6.64308, 6.99998, 0.356903
7.20862, 7.99999, 0.791374
9.78234, 6.00002, 3.78233
-89.0197, -88, 1.01977
89.4585, -86.0001, 4.54146
-88.9231, -88.0001, 0.92305
89.57, -88, 2.43001
-88.6235, -88, 0.623482
-78.2107, -76.9999, 1.21079
-78.2317, -79, 0.768318
-77.685, -77, 0.685005
-76.1914, -77, 0.808609
-76.9862, -76.9999, 0.0136871
-76.373, -76.9999, 0.626892
-78.2107, -79.0001, 0.78933
-76.5954, -76.9999, 0.40448
-76.9285, -77, 0.0715027
-77.8874, -76.9999, 0.887436
-79.9333, -76.9999, 2.93335
-78.7941, -77, 1.79405
-79.4756, -76.9999, 2.47565
2.91083, 1.99998, 0.910851
0.927788, 1.00006, 0.0722733
2.33731, 1.99998, 0.337334
1.99017, 2.99998, 1.0098
2.7263, 1.99999, 0.726311
2.30907, 2.99998, 0.69091
1.35318, 2.00002, 0.646843
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
1.02301, 1.00001, 0.0230026
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
2.34166, 1.99995, 0.341713
0.87468, 2.99998, 2.12531
2.65826, 1.99995, 0.658302
4.06953, 2.00002, 2.06951
2.96823, 2.00006, 0.96817
4.19002, 2.00002, 2.19
4.05354, 3.00005, 1.05349
2.01349, 2.00005, 0.0134354
3.06229, 2.99998, 0.0623093
2.63242, 2.99999, 0.367569
4.46616, -0, 4.46616
13.373, 5.00002, 8.37299
3.60276, 4.99998, 1.39722
5.54979, 5.00003, 0.549759
3.19248, 4.00002, 0.807533
4.23639, 4.00002, 0.236374
4.72631, 4.00007, 0.726242
2.91083, 4.00004, 1.08921
4.53774, 3.99997, 0.537773
4.18491, 4.99997, 0.815056
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
5.61757, 4.00003, 1.61754
1.35854, 4.00004, 2.6415
3.78265, 5.00003, 1.21738
3.12212, 4.00002, 0.877892
2.78141, 4.00002, 1.21861
-35.1499, -35, 0.149895
-27.0322, -27.0002, 0.032032
-26.9853, -34.0001, 7.01474
-38.1545, -34, 4.15447
-30.1986, -30, 0.198658
-34.2303, -33.9999, 0.230392
-29.2895, -30.0001, 0.710615
-28.3799, -30, 1.62017
-27.9169, -28, 0.083065
-28.3799, -30, 1.62018
-25.1046, -26, 0.89539
-24.9135, -25, 0.0864525
-24.5465, -34, 9.45351
-27.4408, -28, 0.559206
-27.0925, -33.9999, 6.90742
-34.2303, -33.9999, 0.230396
10.561, 10, 0.560921
10.5496, 9.99997, 0.549637
6.84276, 4.99998, 1.84277
5.67534, 4.99986, 0.675476
-30.5371, -31, 0.462837
-29.3986, -29.9999, 0.601374
-32.5351, -33, 0.464924
-0.582642, 3.8147e-05, 0.58268
3.00293, 4.00005, 0.997116
6.88824, 21.7711, 14.8828
4.51913, 1, 3.51913
5.26236, 1, 4.26236
6.80903, 1.00002, 5.80901
-25.6861, -25, 0.686071
-25.5462, -25.0001, 0.546146
-18.6685, -23, 4.33149
-26.061, -19, 7.06099
-19.6788, -25, 5.32117
-20.7163, -25, 4.28369
-49.811, -50.0001, 0.18906
-49.7286, -50.0001, 0.271446
-55.3352, -55, 0.335175
-51.1155, -50.9999, 0.115578
-50.2629, -51, 0.737049
-55.1993, -54, 1.19936
-53.8475, -50, 3.84748
-54.6667, -51.0001, 3.66663
-54.6916, -51.0001, 3.69148
-51.951, -54, 2.04899
-52.696, -55, 2.30394
-54.6916, -49.9999, 4.69168
1.64243, -0, 1.64243
0, -0, 0
1.6785, 2, 0.321495
1.59115, 2, 0.408852
1.03039, 7.62939e-05, 1.03031
1.68469, 0.999962, 0.684731
1.3296, 2, 0.670403
1.4742, 1.99993, 0.525734
0.842529, 0.999962, 0.157433
1.59122, 1.99995, 0.408737
0.818428, 7.62939e-05, 0.818352
1.4688, 1.00001, 0.468796
6.3402, 6.00001, 0.340195
5.93893, 7, 1.06107
9.03107, 10, 0.968933
8.67317, 6.00001, 2.67316
8.45502, 5.99999, 2.45503
5.54977, 6.00001, 0.450241
5.45878, 5.99999, 0.541214
4.63541, 5.99999, 1.36459
8.67317, 5.99999, 2.67318
7.99271, 6.99998, 0.992722
8.77505, 6.00001, 2.77505
6.28885, 9.99998, 3.71114
6.91393, 2.99995, 3.91398
-17.4168, -18.0001, 0.583265
-16.0908, -19, 2.9092
-16.3304, -18.9999, 2.66956
-19.076, -19, 0.075983
-16.8938, -17.9999, 1.10609
-16.6854, -19, 2.31458
-19.2478, -19, 0.247824
-87.9441, -88, 0.0558701
-88.3861, -88, 0.386108
-87.9271, -88.0005, 0.0734406
-88.2224, -89, 0.777565
-87.9992, -87.9997, 0.000442505
-88.5287, -88, 0.528702
-88.5627, -88.0002, 0.562431
0.83638, 1.99995, 1.16357
-3.5895, 14, 17.5895
3.5503, 1.99998, 1.55032
2.10551, 3.00001, 0.894493
2.72631, 1.99998, 0.726326
8.93956, 8.99999, 0.0604324
9.56669, 7.99999, 1.5667
8.42696, 8.99999, 0.573029
9.59891, 8.99999, 0.598915
7.01974, 8.00001, 0.98027
8.36589, 8.99999, 0.634102
6.84277, 6.99994, 0.157166
1.48511, 2.00002, 0.514915
2.67044, 1.99992, 0.670517
1.69716, 2, 0.302841
2.24784, 2.00002, 0.247826
1.98212, 1.99992, 0.017807
6.74102, 6.99994, 0.258919
6.91123, 8.00001, 1.08878
7.5416, 10, 2.45841
7.54323, 6.99998, 0.543243
7.31215, 6.99998, 0.312164
7.53946, 9.99997, 2.46051
9.68878, 9.00005, 0.688736
9.72758, 9.99996, 0.272385
7.53947, 9.99998, 2.46051
6.44161, 10, 3.55839
9.93639, 7.99996, 1.93643
9.6936, 7.99996, 1.69364
2.8624, -1.00001, 3.8624
0.20462, 0.999969, 0.795349
2.69514, 3.99995, 1.30481
-0.57873, 2.99998, 3.57871
3.26384, 3.99996, 0.736122
4.38104, 4.99999, 0.61895
8.83191, 5, 3.83191
-85.1908, -87.0003, 1.80952
-86.475, -87, 0.52507
-86.6298, -86, 0.629791
-87.7426, -85.9998, 1.74279
-88.8337, -88, 0.833656
-86.824, -86.0001, 0.823975
-86.5595, -86.0003, 0.559135
-87.6992, -85.9999, 1.69933
-87.5618, -86.0002, 1.56158
-87.4646, -86, 1.46461
-87.0673, -88, 0.932678
-83.9916, -88, 4.00838
-87.4246, -85.9999, 1.42471
-87.4138, -86.0003, 1.41346
9.14384, 9.00005, 0.143791
8.54031, 8.99999, 0.459679
8.74604, 9.00005, 0.254005
9.64585, 7.99996, 1.64589
3.24407, 6.00009, 2.75602
5.68705, 5.99999, 0.312943
8.38558, 6.00001, 2.38557
2.1124, 4.99996, 2.88756
9.35298, 9.99989, 0.646912
-18.6898, -19, 0.310167
-18.8866, -19, 0.113382
-18.9551, -19, 0.0449257
-19.5449, -19, 0.544916
-18.8866, -19, 0.113392
-16.0243, -17.9999, 1.97563
-19.7644, -19, 0.764391
-19.0227, -19.0001, 0.0226383
-19.1096, -19, 0.109646
-15.8594, -19, 3.14064
-18.8866, -19, 0.113398
-16.2927, -18.9999, 2.70721
-64.1931, -65, 0.806961
-64.6986, -66, 1.30138
-64.3105, -65.9999, 1.68945
-67.9769, -67, 0.976929
-70.027, -67, 3.02705
-64.4766, -61, 3.4766
-65.7941, -65.9999, 0.205811
-64.7406, -66, 1.25941
7.99747, 8.00001, 0.00253296
7.60983, 6.99996, 0.609871
5.80282, 7, 1.19718
8.51943, 8.00001, 0.519424
8.0984, 5.00009, 3.0983
7.57951, 7.99999, 0.420486
8.06324, 7.99995, 0.0632858
7.04071, 6.99998, 0.0407257
6.64308, 6.99998, 0.356903
7.20862, 7.99999, 0.791374
9.78234, 6.00002, 3.78233
-89.0197, -88, 1.01977
89.4585, -86.0001, 4.54146
-88.9231, -88.0001, 0.92305
89.57, -88, 2.43001
-88.6235, -88, 0.623482
-78.2107, -76.9999, 1.21079
-78.2317, -79, 0.768318
-77.685, -77, 0.685005
-76.1914, -77, 0.808609
-76.9862, -76.9999, 0.0136871
-76.373, -76.9999, 0.626892
-78.2107, -79.0001, 0.78933
-76.5954, -76.9999, 0.40448
-76.9285, -77, 0.0715027
-77.8874, -76.9999, 0.887436
-79.9333, -76.9999, 2.93335
-78.7941, -77, 1.79405
-79.4756, -76.9999, 2.47565
2.91083, 2.00002, 0.910805
1.99017, 1.99998, 0.0098114
0.927788, 0.999924, 0.0721359
2.33731, 2.00002, 0.337296
2.7263, 1.99995, 0.726357
2.30907, 2.00002, 0.309044
1.35318, 1.99995, 0.646767
3.19246, 1.00001, 2.19245
0.750565, 0.999977, 0.249413
1.99209, 1.99993, 0.00784302
0.996346, 0.999992, 0.00364685
-0.737681, 2.00005, 2.73773
0, 1.99999, 1.99999
1.50085, 1.99998, 0.49913
1.02301, 0.999992, 0.0230179
1.08091, 2, 0.91909
0.767311, 1.99991, 1.2326
1.02301, 1.00001, 0.0230026
-0.2524, 0, 0.2524
1.00514, 1.00001, 0.00513458
1.00509, 1, 0.00508881
0.987808, 1.00002, 0.0122147
1.98348, 2.00003, 0.0165482
1.54122, -6.86646e-05, 1.54129
2.34166, 1.99995, 0.341713
2.65826, 1.99995, 0.658302
2.96823, 2.00006, 0.96817
4.05354, 3.00005, 1.05349
4.59222, 2.99998, 1.59224
4.60729, 2.99995, 1.60734
4.19002, 1.99998, 2.19003
2.66776, 3.99998, 1.33221
3.87856, 3.00002, 0.878532
3.06229, 2.99998, 0.0623093
3.23971, 2, 1.23971
2.63242, 1.99993, 0.632492
-0.462014, 1.99993, 2.46195
5.54531, 4.99997, 0.545341
-0.56088, 0.999901, 1.56078
4.72631, 4.00007, 0.726242
4.53774, 3.99998, 0.537766
4.23639, 4.00002, 0.236374
2.91083, 4.00004, 1.08921
3.78265, 6.00008, 2.21744
4.18491, 5.00011, 0.815193
3.96926, 3.99996, 0.0307007
2.29979, 4.00002, 1.70023
3.57628, 3.99997, 0.423691
3.19248, 5.00002, 1.80753
5.54979, 5.00003, 0.549759
5.61757, 4.00003, 1.61754
2.48954, 4.99995, 2.51041
1.35854, 4.00004, 2.6415
3.12212, 4.00004, 0.877914
2.78141, 5, 2.21859
-27.172, -35, 7.82796
